0.414957 2.86485e-09 0.0152948 0.335714 5.34919e-08 0.234034 0.495507
0.414871 3.0651e-09 0.0181548 0.335342 6.46895e-08 0.231631 0.489613
0.414769 3.28019e-09 0.0213467 0.334975 7.80039e-08 0.228909 0.483869
0.414652 3.51064e-09 0.0248721 0.334611 9.37816e-08 0.225865 0.478271
0.41452 3.75693e-09 0.0287276 0.334252 1.12414e-07 0.2225 0.472815
0.414375 4.01947e-09 0.0329051 0.333898 1.3434e-07 0.218823 0.467496
0.414217 4.2986e-09 0.0373923 0.333549 1.60052e-07 0.214842 0.462311
0.414047 4.5946e-09 0.0421734 0.333206 1.90092e-07 0.210574 0.457256
0.413867 4.90767e-09 0.0472297 0.332869 2.25062e-07 0.206035 0.452327
0.413676 5.2379e-09 0.05254 0.332538 2.6562e-07 0.201245 0.447521
0.413477 5.58531e-09 0.0580812 0.332215 3.1248e-07 0.196227 0.442835
0.413269 5.9498e-09 0.0638294 0.331898 3.66415e-07 0.191003 0.438264
0.413052 6.33116e-09 0.0697593 0.331589 4.28256e-07 0.185599 0.433806
0.412828 6.72906e-09 0.0758458 0.331287 4.98883e-07 0.180038 0.429456
0.412597 7.14309e-09 0.0820631 0.330992 5.79228e-07 0.174347 0.425213
0.412359 7.57269e-09 0.0883858 0.330704 6.70267e-07 0.16855 0.421071
0.412115 8.01721e-09 0.0947889 0.330424 7.73013e-07 0.162672 0.41703
0.411863 8.4759e-09 0.101248 0.330149 8.88506e-07 0.156739 0.413085
0.411605 8.9479e-09 0.107738 0.329881 1.01781e-06 0.150774 0.409233
0.41134 9.43228e-09 0.114237 0.329619 1.162e-06 0.144803 0.405471
0.392287 2.73062e-06 8.67851e-09 0.344262 9.13386e-11 0.263448 0.983744
0.394037 7.85366e-07 1.26666e-08 0.344557 7.31588e-11 0.261406 0.959268
0.395668 2.71791e-07 1.91559e-08 0.344798 6.37776e-11 0.259534 0.936018
0.39719 1.10256e-07 2.97207e-08 0.344988 5.95651e-11 0.257822 0.913909
0.398612 5.1222e-08 4.6938e-08 0.345131 5.88455e-11 0.256257 0.892862
0.39994 2.67111e-08 7.49934e-08 0.34523 6.08674e-11 0.25483 0.872806
0.401182 1.53716e-08 1.20631e-07 0.345287 6.53745e-11 0.253531 0.853672
0.402342 9.62282e-09 1.94622e-07 0.345306 7.24196e-11 0.252352 0.8354
0.403427 6.47409e-09 3.14007e-07 0.345288 8.22875e-11 0.251285 0.817932
0.40444 4.63347e-09 5.05474e-07 0.345236 9.54707e-11 0.250323 0.801217
0.405387 3.49727e-09 8.10377e-07 0.345153 1.12677e-10 0.249459 0.785206
0.406271 2.7635e-09 1.29209e-06 0.34504 1.34855e-10 0.248687 0.769856
0.407096 2.2719e-09 2.04663e-06 0.3449 1.63245e-10 0.248002 0.755125
0.407865 1.93289e-09 3.21779e-06 0.344735 1.99434e-10 0.247397 0.740977
0.40858 1.6941e-09 5.01833e-06 0.344546 2.45439e-10 0.246869 0.727376
0.409246 1.52367e-09 7.75931e-06 0.344335 3.03807e-10 0.246411 0.714292
0.409864 1.40155e-09 1.18899e-05 0.344105 3.77735e-10 0.246019 0.701694
0.410436 1.31475e-09 1.80506e-05 0.343856 4.71224e-10 0.24569 0.689556
0.410965 1.2546e-09 2.71434e-05 0.34359 5.89257e-10 0.245417 0.677852
0.411453 1.21526e-09 4.04218e-05 0.343309 7.38019e-10 0.245197 0.666558
0.411902 1.19266e-09 5.96057e-05 0.343014 9.25163e-10 0.245024 0.655654
0.412314 1.18401e-09 8.70223e-05 0.342707 1.16012e-09 0.244892 0.645119
0.412689 1.18731e-09 0.000125778 0.342388 1.45447e-09 0.244797 0.634933
0.413031 1.20122e-09 0.000179962 0.342059 1.82241e-09 0.244731 0.62508
0.41334 1.22478e-09 0.000254873 0.34172 2.28122e-09 0.244685 0.615542
0.413617 1.25741e-09 0.00035728 0.341374 2.85195e-09 0.244652 0.606305
0.413864 1.29872e-09 0.000495686 0.341021 3.5601e-09 0.244619 0.597353
0.414082 1.34857e-09 0.000680593 0.340662 4.43645e-09 0.244575 0.588673
0.414273 1.40693e-09 0.000924746 0.340298 5.51808e-09 0.244504 0.580253
0.414437 1.47392e-09 0.00124332 0.339931 6.84946e-09 0.244389 0.57208
0.414575 1.54977e-09 0.001654 0.33956 8.48377e-09 0.244211 0.564143
0.414688 1.63478e-09 0.00217699 0.339186 1.04844e-08 0.243948 0.556432
0.414778 1.72935e-09 0.00283478 0.338811 1.29265e-08 0.243576 0.548937
0.414845 1.83391e-09 0.00365182 0.338435 1.58991e-08 0.243068 0.541648
0.41489 1.94897e-09 0.00465391 0.338059 1.95071e-08 0.242397 0.534558
0.414914 2.07508e-09 0.00586747 0.337683 2.38735e-08 0.241536 0.527659
0.414917 2.21281e-09 0.00731862 0.337307 2.91423e-08 0.240458 0.520942
0.4149 2.36277e-09 0.00903216 0.336933 3.5481e-08 0.239135 0.514403
0.414863 2.52556e-09 0.0110306 0.33656 4.30836e-08 0.237546 0.508035
0.414809 2.70181e-09 0.0133329 0.336189 5.21739e-08 0.235669 0.501831
0.414737 2.89212e-09 0.0159543 0.335821 6.30092e-08 0.233488 0.495787
0.414648 3.09708e-09 0.0189051 0.335455 7.58829e-08 0.230992 0.489899
0.414543 3.31724e-09 0.0221903 0.335093 9.11287e-08 0.228173 0.484161
0.414423 3.55314e-09 0.0258102 0.334735 1.09124e-07 0.225032 0.478569
0.41429 3.80524e-09 0.0297599 0.33438 1.30293e-07 0.22157 0.473118
0.414143 4.07395e-09 0.0340298 0.334031 1.5511e-07 0.217796 0.467806
0.413983 4.35963e-09 0.0386065 0.333687 1.84102e-07 0.213723 0.462628
0.413813 4.66255e-09 0.0434729 0.333348 2.17852e-07 0.209366 0.45758
0.413632 4.98287e-09 0.0486093 0.333016 2.56998e-07 0.204742 0.452658
0.413442 5.32071e-09 0.0539937 0.33269 3.02237e-07 0.199875 0.44786
0.413242 5.67603e-09 0.0596026 0.33237 3.54323e-07 0.194784 0.44318
0.413034 6.04873e-09 0.0654115 0.332058 4.14069e-07 0.189496 0.438617
0.412819 6.43856e-09 0.0713949 0.331753 4.82338e-07 0.184033 0.434166
0.412596 6.84518e-09 0.0775274 0.331454 5.60047e-07 0.178422 0.429823
0.412367 7.26813e-09 0.0837834 0.331163 6.48157e-07 0.172686 0.425587
0.41213 7.70682e-09 0.0901376 0.330879 7.4767e-07 0.166853 0.421453
0.411887 8.16056e-09 0.0965648 0.330601 8.59618e-07 0.160946 0.417418
0.411638 8.62856e-09 0.103041 0.33033 9.85058e-07 0.15499 0.41348
0.411382 9.10992e-09 0.109541 0.330065 1.12506e-06 0.14901 0.409635
0.411119 9.60366e-09 0.116044 0.329806 1.28068e-06 0.14303 0.40588
0.392225 2.53753e-06 9.16397e-09 0.344263 1.29312e-10 0.26351 0.983854
0.39397 7.3265e-07 1.34013e-08 0.344555 1.03505e-10 0.261474 0.959383
0.395597 2.54553e-07 2.03026e-08 0.344794 9.01127e-11 0.259609 0.936138
0.397115 1.03666e-07 3.15487e-08 0.344983 8.39999e-11 0.257902 0.914034
0.398533 4.83423e-08 4.98924e-08 0.345124 8.27837e-11 0.256342 0.892993
0.399857 2.53005e-08 7.98066e-08 0.345222 8.53811e-11 0.254921 0.872942
0.401095 1.461e-08 1.28501e-07 0.345278 9.1402e-11 0.253627 0.853814
0.402252 9.17598e-09 2.07492e-07 0.345296 1.00884e-10 0.252452 0.835548
0.403332 6.19266e-09 3.35003e-07 0.345277 1.14177e-10 0.25139 0.818086
0.404342 4.44515e-09 5.39576e-07 0.345225 1.31911e-10 0.250432 0.801376
0.405285 3.36454e-09 8.65434e-07 0.345142 1.54991e-10 0.249572 0.785371
0.406165 2.66571e-09 1.38034e-06 0.34503 1.84636e-10 0.248804 0.770026
0.406986 2.19707e-09 2.18695e-06 0.34489 2.22427e-10 0.248122 0.755301
0.40775 1.87376e-09 3.43894e-06 0.344726 2.70383e-10 0.24752 0.741158
0.408462 1.64607e-09 5.36364e-06 0.344539 3.31059e-10 0.246994 0.727563
0.409123 1.48374e-09 8.29326e-06 0.34433 4.07658e-10 0.246539 0.714485
0.409737 1.36772e-09 1.27073e-05 0.344101 5.04182e-10 0.246149 0.701893
0.410305 1.28561e-09 1.92891e-05 0.343855 6.25606e-10 0.245821 0.68976
0.41083 1.22919e-09 2.90004e-05 0.343592 7.78093e-10 0.245549 0.678062
0.411314 1.19288e-09 4.31766e-05 0.343314 9.69246e-10 0.245329 0.666774
0.411758 1.17282e-09 6.36486e-05 0.343022 1.20842e-09 0.245156 0.655875
0.412166 1.16634e-09 9.28912e-05 0.342718 1.50706e-09 0.245023 0.645345
0.412537 1.17158e-09 0.000134204 0.342403 1.87917e-09 0.244925 0.635165
0.412874 1.18724e-09 0.000191925 0.342079 2.34178e-09 0.244855 0.625317
0.413178 1.21245e-09 0.000271666 0.341745 2.91555e-09 0.244805 0.615784
0.413451 1.24666e-09 0.000380584 0.341404 3.62547e-09 0.244764 0.606552
0.413694 1.28955e-09 0.000527649 0.341056 4.50164e-09 0.244722 0.597605
0.413908 1.341e-09 0.000723917 0.340703 5.58026e-09 0.244665 0.58893
0.414094 1.40102e-09 0.000982763 0.340345 6.90464e-09 0.244578 0.580514
0.414254 1.46975e-09 0.00132006 0.339983 8.52652e-09 0.244443 0.572346
0.414388 1.54746e-09 0.00175425 0.339618 1.05074e-08 0.24424 0.564414
0.414498 1.63448e-09 0.00230627 0.339251 1.29203e-08 0.243946 0.556707
0.414583 1.73121e-09 0.00299937 0.338882 1.58514e-08 0.243535 0.549216
0.414646 1.83814e-09 0.00385861 0.338512 1.94023e-08 0.242983 0.541932
0.414687 1.95578e-09 0.0049103 0.338142 2.36919e-08 0.24226 0.534846
0.414706 2.08471e-09 0.00618111 0.337772 2.88594e-08 0.24134 0.527951
0.414706 2.22553e-09 0.0076972 0.337403 3.50666e-08 0.240194 0.521239
0.414685 2.37884e-09 0.00948306 0.337035 4.25013e-08 0.238797 0.514704
0.414645 2.54529e-09 0.0115606 0.336668 5.13797e-08 0.237126 0.508341
0.414587 2.72551e-09 0.0139479 0.336303 6.19504e-08 0.235162 0.502142
0.414512 2.9201e-09 0.0166591 0.33594 7.44975e-08 0.232889 0.496104
0.41442 3.12968e-09 0.0197028 0.33558 8.9344e-08 0.230297 0.490221
0.414313 3.3548e-09 0.023083 0.335223 1.06856e-07 0.227381 0.484489
0.414191 3.59599e-09 0.0267981 0.33487 1.27444e-07 0.224141 0.478903
0.414055 3.85373e-09 0.0308416 0.334521 1.51569e-07 0.220583 0.473459
0.413906 4.12843e-09 0.0352028 0.334176 1.79744e-07 0.216715 0.468153
0.413746 4.42043e-09 0.0398667 0.333836 2.12536e-07 0.212551 0.462982
0.413575 4.72999e-09 0.0448153 0.333502 2.50568e-07 0.208108 0.45794
0.413394 5.05727e-09 0.050028 0.333173 2.94523e-07 0.203405 0.453026
0.413203 5.40236e-09 0.0554819 0.332851 3.45139e-07 0.198464 0.448235
0.413004 5.76521e-09 0.0611532 0.332536 4.03213e-07 0.193307 0.443562
0.412797 6.14569e-09 0.0670169 0.332227 4.69597e-07 0.187959 0.439006
0.412582 6.54354e-09 0.0730475 0.331925 5.45195e-07 0.182445 0.434562
0.412361 6.95837e-09 0.0792195 0.33163 6.30959e-07 0.176789 0.430227
0.412133 7.38969e-09 0.0855073 0.331342 7.27883e-07 0.171018 0.425998
0.411898 7.83689e-09 0.0918856 0.33106 8.36994e-07 0.165155 0.421871
0.411657 8.29923e-09 0.0983298 0.330786 9.59348e-07 0.159226 0.417843
0.41141 8.77589e-09 0.104816 0.330517 1.09601e-06 0.153256 0.413911
0.411156 9.26593e-09 0.11132 0.330255 1.24806e-06 0.147268 0.410073
0.410896 9.76834e-09 0.117819 0.329999 1.41657e-06 0.141285 0.406325
0.39216 2.36612e-06 9.75526e-09 0.344269 1.84575e-10 0.263568 0.983998
0.393901 6.857e-07 1.42918e-08 0.34456 1.47601e-10 0.261538 0.959533
0.395524 2.39148e-07 2.16864e-08 0.344798 1.28301e-10 0.259678 0.936294
0.397038 9.7758e-08 3.37462e-08 0.344985 1.19341e-10 0.257977 0.914196
0.398452 4.57524e-08 5.34312e-08 0.345125 1.17302e-10 0.256423 0.89316
0.399772 2.40282e-08 8.55533e-08 0.345222 1.20608e-10 0.255006 0.873115
0.401006 1.39212e-08 1.37869e-07 0.345277 1.28663e-10 0.253717 0.853993
0.402159 8.77086e-09 2.22769e-07 0.345294 1.41466e-10 0.252547 0.835733
0.403235 5.93693e-09 3.5986e-07 0.345275 1.59447e-10 0.251489 0.818276
0.404241 4.27368e-09 5.79843e-07 0.345223 1.83403e-10 0.250535 0.801573
0.40518 3.24348e-09 9.30283e-07 0.34514 2.14499e-10 0.249679 0.785573
0.406055 2.57639e-09 1.48404e-06 0.345029 2.54297e-10 0.248914 0.770234
0.406872 2.12864e-09 2.35143e-06 0.34489 3.04822e-10 0.248235 0.755515
0.407632 1.81963e-09 3.69757e-06 0.344727 3.6865e-10 0.247637 0.741378
0.40834 1.60207e-09 5.76653e-06 0.344541 4.49017e-10 0.247113 0.727789
0.408997 1.44716e-09 8.91482e-06 0.344335 5.49965e-10 0.24666 0.714716
0.409606 1.33671e-09 1.36566e-05 0.344108 6.76512e-10 0.246272 0.70213
0.41017 1.25893e-09 2.07241e-05 0.343865 8.34859e-10 0.245945 0.690003
0.410691 1.20594e-09 3.11469e-05 0.343605 1.03264e-09 0.245674 0.67831
0.41117 1.17244e-09 4.63535e-05 0.34333 1.27923e-09 0.245454 0.667028
0.41161 1.15474e-09 6.82996e-05 0.343042 1.58606e-09 0.245279 0.656134
0.412013 1.15029e-09 9.96263e-05 0.342742 1.96709e-09 0.245145 0.64561
0.41238 1.15734e-09 0.00014385 0.342431 2.43924e-09 0.245045 0.635435
0.412713 1.17466e-09 0.000205583 0.342111 3.023e-09 0.244971 0.625592
0.413013 1.20145e-09 0.000290787 0.341782 3.74309e-09 0.244914 0.616064
0.413282 1.23719e-09 0.000407045 0.341446 4.62924e-09 0.244865 0.606837
0.41352 1.28161e-09 0.000563838 0.341104 5.71707e-09 0.244812 0.597895
0.41373 1.33461e-09 0.00077282 0.340756 7.04917e-09 0.244742 0.589225
0.413912 1.39626e-09 0.00104805 0.340404 8.67627e-09 0.244637 0.580813
0.414067 1.46671e-09 0.00140612 0.340048 1.06586e-08 0.244479 0.572649
0.414197 1.54626e-09 0.00186628 0.339689 1.30676e-08 0.244248 0.564721
0.414302 1.63525e-09 0.00245023 0.339328 1.59873e-08 0.24392 0.557019
0.414384 1.73414e-09 0.00318193 0.338966 1.95167e-08 0.243469 0.549532
0.414442 1.84341e-09 0.00408706 0.338603 2.37718e-08 0.242868 0.542252
0.414479 1.96362e-09 0.00519233 0.338239 2.88881e-08 0.24209 0.53517
0.414495 2.09534e-09 0.00652462 0.337875 3.5023e-08 0.241105 0.52828
0.41449 2.23921e-09 0.00810994 0.337512 4.2359e-08 0.239888 0.521572
0.414465 2.39584e-09 0.00997236 0.33715 5.11066e-08 0.238412 0.515042
0.414422 2.56589e-09 0.012133 0.336789 6.15074e-08 0.236656 0.508683
0.414361 2.75e-09 0.0146089 0.33643 7.38379e-08 0.234601 0.50249
0.414283 2.94879e-09 0.0174127 0.336072 8.84124e-08 0.232233 0.496457
0.414188 3.16288e-09 0.0205518 0.335717 1.05587e-07 0.229543 0.49058
0.414078 3.39282e-09 0.0240282 0.335365 1.25763e-07 0.226529 0.484853
0.413954 3.63915e-09 0.0278388 0.335016 1.4939e-07 0.223191 0.479273
0.413816 3.90234e-09 0.0319758 0.334672 1.76969e-07 0.219536 0.473836
0.413666 4.1828e-09 0.0364266 0.334331 2.09054e-07 0.215576 0.468537
0.413505 4.48085e-09 0.0411753 0.333995 2.46258e-07 0.211324 0.463372
0.413333 4.79675e-09 0.0462027 0.333665 2.89249e-07 0.206799 0.458338
0.413151 5.13065e-09 0.0514873 0.33334 3.38755e-07 0.202021 0.453431
0.412961 5.48261e-09 0.0570059 0.333022 3.95561e-07 0.197011 0.448646
0.412762 5.85257e-09 0.062734 0.332709 4.60509e-07 0.191794 0.443982
0.412556 6.24036e-09 0.0686464 0.332404 5.34496e-07 0.186393 0.439432
0.412343 6.64571e-09 0.0747177 0.332105 6.18467e-07 0.180834 0.434995
0.412123 7.0682e-09 0.0809222 0.331813 7.13412e-07 0.175141 0.430667
0.411896 7.5073e-09 0.0872347 0.331528 8.2036e-07 0.169341 0.426445
0.411664 7.96238e-09 0.0936301 0.331249 9.40367e-07 0.163456 0.422325
0.411425 8.43266e-09 0.100084 0.330977 1.07451e-06 0.157513 0.418304
0.411179 8.91728e-09 0.106573 0.330711 1.22387e-06 0.151535 0.414379
0.410928 9.41527e-09 0.113073 0.330452 1.38952e-06 0.145546 0.410547
0.41067 9.92559e-09 0.119563 0.330197 1.57255e-06 0.139569 0.406805
0.392093 2.21383e-06 1.04716e-08 0.344283 2.65606e-10 0.263622 0.984176
0.39383 6.43861e-07 1.53667e-08 0.344572 2.12146e-10 0.261597 0.959718
0.395449 2.25377e-07 2.33513e-08 0.344808 1.84071e-10 0.259743 0.936485
0.396959 9.24601e-08 3.63819e-08 0.344995 1.7081e-10 0.258047 0.914393
0.398368 4.34233e-08 5.76642e-08 0.345134 1.67409e-10 0.256497 0.893364
0.399685 2.28809e-08 9.24092e-08 0.34523 1.71559e-10 0.255085 0.873325
0.400914 1.32985e-08 1.49017e-07 0.345284 1.82343e-10 0.253801 0.854209
0.402063 8.40383e-09 2.40906e-07 0.345301 1.99683e-10 0.252636 0.835955
0.403135 5.70481e-09 3.89301e-07 0.345282 2.24094e-10 0.251582 0.818505
0.404137 4.11777e-09 6.27432e-07 0.345231 2.56589e-10 0.250632 0.801807
0.405071 3.13324e-09 1.00675e-06 0.345148 2.9866e-10 0.24978 0.785814
0.405943 2.49496e-09 1.60605e-06 0.345037 3.52317e-10 0.249018 0.770481
0.406755 2.0662e-09 2.54455e-06 0.3449 4.20157e-10 0.248342 0.755768
0.407511 1.7702e-09 4.00056e-06 0.344739 5.05467e-10 0.247746 0.741636
0.408214 1.56189e-09 6.23752e-06 0.344555 6.12362e-10 0.247225 0.728053
0.408867 1.41375e-09 9.63984e-06 0.34435 7.45948e-10 0.246774 0.714986
0.409472 1.30841e-09 1.47615e-05 0.344126 9.12528e-10 0.246387 0.702405
0.410031 1.23459e-09 2.23906e-05 0.343885 1.11985e-09 0.246061 0.690284
0.410548 1.18478e-09 3.36341e-05 0.343628 1.37739e-09 0.24579 0.678597
0.411023 1.15387e-09 5.0026e-05 0.343357 1.6967e-09 0.24557 0.66732
0.411459 1.13836e-09 7.36637e-05 0.343073 2.09182e-09 0.245395 0.656432
0.411857 1.13582e-09 0.000107375 0.342777 2.57975e-09 0.245258 0.645913
0.41222 1.14458e-09 0.000154919 0.342471 3.18101e-09 0.245155 0.635743
0.412548 1.16348e-09 0.000221216 0.342155 3.92029e-09 0.245076 0.625905
0.412844 1.19178e-09 0.000312615 0.341831 4.82721e-09 0.245012 0.616382
0.413108 1.22899e-09 0.000437167 0.341501 5.93717e-09 0.244954 0.60716
0.413342 1.2749e-09 0.000604913 0.341164 7.29241e-09 0.24489 0.598222
0.413547 1.32942e-09 0.000828154 0.340822 8.94312e-09 0.244803 0.589557
0.413725 1.39266e-09 0.00112167 0.340475 1.09488e-08 0.244678 0.58115
0.413876 1.46481e-09 0.00150286 0.340126 1.33798e-08 0.244496 0.57299
0.414001 1.54617e-09 0.00199174 0.339773 1.63188e-08 0.244234 0.565066
0.414102 1.63714e-09 0.00261084 0.339419 1.98632e-08 0.243868 0.557368
0.414179 1.73816e-09 0.0033848 0.339063 2.41268e-08 0.243373 0.549885
0.414234 1.84976e-09 0.00433986 0.338706 2.92423e-08 0.24272 0.542609
0.414267 1.97251e-09 0.00550307 0.338349 3.5364e-08 0.241882 0.535532
0.414278 2.107e-09 0.00690136 0.337991 4.26705e-08 0.240829 0.528645
0.414269 2.25388e-09 0.00856049 0.337634 5.13678e-08 0.239536 0.521942
0.414241 2.41378e-09 0.0105039 0.337278 6.16924e-08 0.237977 0.515417
0.414195 2.58737e-09 0.0127517 0.336922 7.39148e-08 0.236131 0.509063
0.41413 2.77529e-09 0.0153198 0.336568 8.83427e-08 0.233982 0.502875
0.414049 2.97818e-09 0.0182192 0.336216 1.05325e-07 0.231516 0.496847
0.413951 3.19665e-09 0.0214556 0.335866 1.25255e-07 0.228727 0.490975
0.413839 3.43126e-09 0.0250294 0.335518 1.48573e-07 0.225613 0.485255
0.413713 3.68255e-09 0.0289358 0.335174 1.75771e-07 0.222178 0.479681
0.413573 3.95097e-09 0.0331652 0.334833 2.07394e-07 0.218428 0.474251
0.413422 4.23693e-09 0.0377038 0.334497 2.44046e-07 0.214377 0.468958
0.41326 4.54074e-09 0.0425344 0.334165 2.86385e-07 0.210041 0.4638
0.413087 4.86265e-09 0.0476369 0.333838 3.3513e-07 0.205438 0.458773
0.412905 5.20279e-09 0.0529889 0.333516 3.91059e-07 0.200589 0.453873
0.412715 5.56119e-09 0.0585668 0.333201 4.55008e-07 0.195516 0.449096
0.412517 5.93779e-09 0.0643458 0.332892 5.27867e-07 0.190245 0.444438
0.412312 6.33239e-09 0.0703006 0.332589 6.10581e-07 0.184798 0.439896
0.4121 6.74468e-09 0.0764058 0.332293 7.0414e-07 0.179201 0.435466
0.411881 7.17422e-09 0.082636 0.332004 8.09574e-07 0.173478 0.431145
0.411657 7.62047e-09 0.088966 0.331721 9.27947e-07 0.167655 0.426929
0.411426 8.08273e-09 0.0953713 0.331445 1.06034e-06 0.161757 0.422816
0.411189 8.56023e-09 0.101828 0.331175 1.20786e-06 0.155807 0.418801
0.410946 9.05205e-09 0.108312 0.330912 1.3716e-06 0.149829 0.414883
0.410697 9.55722e-09 0.114802 0.330654 1.55265e-06 0.143846 0.411057
0.410441 1.00746e-08 0.121275 0.330402 1.75206e-06 0.137881 0.407321
0.392024 2.07846e-06 1.13373e-08 0.344303 3.8531e-10 0.263671 0.984389
0.393756 6.06567e-07 1.66622e-08 0.344591 3.07313e-10 0.261652 0.959938
0.395371 2.13066e-07 2.53528e-08 0.344826 2.66095e-10 0.259802 0.936712
0.396877 8.77104e-08 3.95429e-08 0.345012 2.46281e-10 0.258111 0.914627
0.398283 4.13296e-08 6.27292e-08 0.34515 2.40632e-10 0.256567 0.893605
0.399595 2.1847e-08 1.00595e-07 0.345246 2.45731e-10 0.25516 0.873573
0.40082 1.27362e-08 1.62299e-07 0.3453 2.60165e-10 0.25388 0.854463
0.401964 8.07173e-09 2.6247e-07 0.345317 2.83709e-10 0.252719 0.836215
0.403032 5.49441e-09 4.24235e-07 0.345298 3.16966e-10 0.251669 0.818771
0.40403 3.97624e-09 6.83784e-07 0.345247 3.61213e-10 0.250723 0.80208
0.40496 3.03306e-09 1.09712e-06 0.345165 4.18366e-10 0.249874 0.786093
0.405827 2.42089e-09 1.74995e-06 0.345056 4.91008e-10 0.249116 0.770766
0.406635 2.00937e-09 2.77185e-06 0.34492 5.82472e-10 0.248442 0.756058
0.407387 1.72521e-09 4.35646e-06 0.34476 6.96966e-10 0.247849 0.741933
0.408085 1.52532e-09 6.78959e-06 0.344578 8.39724e-10 0.24733 0.728356
0.408734 1.38336e-09 1.04879e-05 0.344376 1.01721e-09 0.24688 0.715294
0.409334 1.2827e-09 1.60511e-05 0.344155 1.23736e-09 0.246495 0.702719
0.409889 1.21252e-09 2.43315e-05 0.343917 1.50986e-09 0.24617 0.690604
0.410401 1.16562e-09 3.65244e-05 0.343663 1.84649e-09 0.245899 0.678922
0.410872 1.13711e-09 5.42838e-05 0.343396 2.26153e-09 0.245678 0.667651
0.411303 1.12365e-09 7.98679e-05 0.343116 2.77222e-09 0.245501 0.656768
0.411697 1.1229e-09 0.000116315 0.342824 3.39933e-09 0.245363 0.646254
0.412055 1.13327e-09 0.000167658 0.342522 4.16775e-09 0.245255 0.636089
0.412379 1.15368e-09 0.000239162 0.342212 5.10727e-09 0.24517 0.626256
0.41267 1.18342e-09 0.000337602 0.341893 6.25344e-09 0.245099 0.616739
0.41293 1.22206e-09 0.000471548 0.341568 7.64851e-09 0.245031 0.607521
0.413159 1.26941e-09 0.000651654 0.341236 9.3426e-09 0.244953 0.598588
