0.190548 0.188216 0.0872277 0.188814 0.0688617 0.187359 0.189002
0.188467 0.186177 0.0860764 0.186801 0.0687057 0.185339 0.186963
0.186428 0.18418 0.084952 0.184829 0.0685536 0.18336 0.184966
0.184429 0.182224 0.0838548 0.182899 0.0684065 0.181422 0.18301
0.529186 0.476752 0.30436 0.526243 0.140184 0.522373 0.52621
0.510631 0.462721 0.290386 0.507617 0.133879 0.503835 0.507641
0.493479 0.449848 0.277846 0.490398 0.128304 0.486705 0.490476
0.477579 0.437973 0.266528 0.474435 0.123347 0.47083 0.474564
0.462801 0.42696 0.256257 0.459591 0.118916 0.456079 0.459769
0.449026 0.416689 0.246882 0.44575 0.114934 0.442331 0.445976
0.436155 0.407057 0.238278 0.43281 0.111341 0.429487 0.433083
0.424102 0.397981 0.230344 0.420686 0.108091 0.417462 0.421006
0.412786 0.389382 0.222987 0.409299 0.105138 0.406176 0.409666
0.402142 0.381201 0.216134 0.398583 0.10245 0.395562 0.398996
0.392107 0.373382 0.209723 0.38848 0.0999982 0.385561 0.388938
0.382629 0.365886 0.203701 0.378935 0.0977574 0.37612 0.379439
0.373659 0.358674 0.198024 0.369905 0.0957054 0.367192 0.370452
0.365156 0.351724 0.192657 0.361348 0.0938234 0.358734 0.361937
0.357081 0.345012 0.187571 0.353228 0.0920948 0.35071 0.353857
0.349403 0.338523 0.18274 0.345511 0.0905044 0.343086 0.346178
0.342088 0.332243 0.178144 0.338169 0.089038 0.33583 0.338869
0.335109 0.326162 0.173762 0.331171 0.0876821 0.328915 0.331903
0.328445 0.320273 0.169583 0.324497 0.0864282 0.322316 0.325255
0.32207 0.314568 0.16559 0.318121 0.085265 0.316011 0.318902
0.315967 0.309043 0.161774 0.312026 0.0841856 0.30998 0.312825
0.310119 0.303691 0.158125 0.306191 0.0831826 0.304205 0.307005
0.304504 0.298505 0.154628 0.300598 0.0822456 0.298664 0.301423
0.29911 0.29348 0.151277 0.295232 0.0813709 0.293346 0.296063
0.293925 0.288612 0.148064 0.290079 0.0805538 0.288236 0.290914
0.288931 0.283894 0.144978 0.285124 0.0797868 0.283319 0.285958
0.284122 0.279322 0.142017 0.280357 0.079069 0.278585 0.281188
0.279485 0.274891 0.139171 0.275767 0.0783954 0.274024 0.27659
0.275009 0.270595 0.136432 0.27134 0.0777614 0.269622 0.272154
0.270685 0.266427 0.133796 0.267068 0.0771644 0.265373 0.267871
0.266504 0.262384 0.131256 0.262943 0.0766012 0.261265 0.263731
0.262458 0.258459 0.128807 0.258955 0.0760689 0.257292 0.259727
0.258544 0.254652 0.126448 0.255101 0.0755698 0.25345 0.255854
0.254749 0.250953 0.124167 0.251368 0.0750955 0.249726 0.252101
0.25107 0.24736 0.121965 0.247752 0.0746473 0.246117 0.248463
0.247499 0.243865 0.119834 0.244246 0.0742216 0.242615 0.244934
0.244035 0.240472 0.117775 0.240848 0.0738212 0.239219 0.241512
0.240668 0.23717 0.115782 0.237548 0.0734402 0.23592 0.238187
0.237395 0.233956 0.113849 0.234343 0.0730773 0.232713 0.234955
0.234214 0.23083 0.111979 0.23123 0.0727357 0.229598 0.231816
0.231119 0.227787 0.110166 0.228204 0.0724112 0.226568 0.228762
0.228103 0.224821 0.108405 0.225259 0.0721014 0.223617 0.225789
0.225167 0.221931 0.106696 0.222392 0.0718067 0.220744 0.222893
0.222305 0.219114 0.105036 0.2196 0.071526 0.217945 0.220073
0.219514 0.216366 0.103423 0.21688 0.0712586 0.215217 0.217324
0.216793 0.213689 0.101856 0.21423 0.0710049 0.212558 0.214645
0.214137 0.211073 0.100331 0.211644 0.0707614 0.209964 0.21203
0.211543 0.208521 0.0988466 0.209122 0.0705284 0.207431 0.209478
0.209011 0.206029 0.0974034 0.206661 0.0703071 0.20496 0.206988
0.206537 0.203596 0.0959982 0.204257 0.0700949 0.202547 0.204556
0.204119 0.20122 0.0946307 0.201912 0.069893 0.200191 0.202181
0.201752 0.198894 0.0932951 0.199617 0.0696961 0.197885 0.199857
0.19944 0.196623 0.0919962 0.197375 0.0695093 0.195633 0.197587
0.197174 0.194399 0.0907266 0.19518 0.0693266 0.193428 0.195364
0.194962 0.192229 0.0894939 0.193038 0.0691556 0.191277 0.193194
0.192789 0.190099 0.0882854 0.190937 0.0689845 0.189165 0.191065
0.190666 0.188019 0.08711 0.188884 0.0688228 0.187102 0.188985
0.188582 0.185981 0.085961 0.186872 0.068664 0.18508 0.186945
0.186543 0.183987 0.0848414 0.184903 0.0685118 0.183101 0.18495
0.184542 0.182032 0.0837465 0.182973 0.0683618 0.18116 0.182993
0.529337 0.47683 0.304289 0.526262 0.140123 0.522153 0.526208
0.510783 0.462799 0.290315 0.507632 0.133817 0.503615 0.507638
0.493634 0.449928 0.277776 0.490412 0.128244 0.486488 0.490475
0.477735 0.438051 0.266458 0.474442 0.123286 0.470614 0.474561
0.462956 0.427035 0.256184 0.459594 0.118854 0.455861 0.459766
0.449184 0.416763 0.246811 0.445753 0.114875 0.442117 0.445974
0.436313 0.407127 0.238204 0.43281 0.111283 0.429274 0.433081
0.424259 0.398043 0.230266 0.420683 0.108032 0.41725 0.421003
0.412942 0.389436 0.222904 0.409292 0.105079 0.405963 0.409661
0.4023 0.381246 0.216048 0.398576 0.102396 0.395353 0.398992
0.392263 0.373413 0.209628 0.388468 0.0999445 0.385351 0.388932
0.382788 0.365905 0.203603 0.378925 0.0977097 0.375915 0.379435
0.373818 0.358678 0.197917 0.369893 0.0956599 0.366986 0.370447
0.365314 0.351711 0.192542 0.361334 0.0937813 0.358529 0.361931
0.357237 0.34498 0.187447 0.353214 0.0920555 0.350505 0.35385
0.349557 0.338473 0.182606 0.345496 0.0904679 0.342881 0.34617
0.342242 0.332176 0.178003 0.338155 0.0890063 0.335627 0.338861
0.335263 0.326078 0.173613 0.331158 0.0876539 0.328712 0.331894
0.3286 0.320174 0.169428 0.324487 0.0864059 0.322116 0.325247
0.322225 0.314455 0.165429 0.318114 0.0852467 0.315811 0.318895
0.316123 0.308915 0.161607 0.31202 0.0841713 0.309781 0.312817
0.310271 0.303548 0.15795 0.306186 0.0831694 0.304004 0.306996
0.304657 0.29835 0.154449 0.300595 0.0822357 0.298464 0.301413
0.299263 0.293314 0.151094 0.295231 0.0813641 0.293146 0.296054
0.294078 0.288437 0.147879 0.290083 0.0805505 0.288037 0.290904
0.289084 0.283709 0.144791 0.28513 0.0797852 0.283119 0.285948
0.284276 0.279131 0.141828 0.280366 0.0790703 0.278386 0.281178
0.279636 0.274691 0.138978 0.275776 0.0783958 0.273821 0.276578
0.275161 0.27039 0.13624 0.271354 0.0777647 0.26942 0.272143
0.270835 0.266215 0.133603 0.267085 0.0771674 0.265168 0.267858
0.266655 0.262169 0.131064 0.262963 0.0766057 0.26106 0.263719
0.262609 0.258241 0.128615 0.258979 0.0760745 0.257085 0.259715
0.258692 0.254428 0.126254 0.255126 0.0755735 0.25324 0.25584
0.254898 0.250728 0.123976 0.251397 0.0751007 0.249516 0.252087
0.251219 0.247133 0.121775 0.247785 0.0746527 0.245905 0.24845
0.247649 0.243639 0.119648 0.244283 0.0742281 0.242403 0.244922
0.244183 0.240243 0.11759 0.240886 0.0738255 0.239003 0.241498
0.240816 0.23694 0.115598 0.23759 0.0734438 0.235702 0.238173
0.237543 0.233726 0.113669 0.234389 0.0730812 0.232494 0.234942
0.234358 0.230597 0.111798 0.231276 0.0727356 0.229373 0.2318
0.231263 0.227556 0.109989 0.228254 0.0724112 0.226342 0.228747
0.228248 0.22459 0.10823 0.225311 0.0720998 0.223389 0.225773
0.22531 0.221701 0.106523 0.222446 0.0718034 0.220513 0.222878
0.222448 0.218886 0.104867 0.219659 0.0715224 0.217712 0.220058
0.219657 0.216141 0.103258 0.216942 0.0712544 0.214983 0.21731
0.216931 0.213459 0.10169 0.21429 0.0709944 0.212317 0.214627
0.214276 0.210848 0.10017 0.211709 0.0707515 0.209722 0.212014
0.211681 0.208296 0.0986887 0.209188 0.0705163 0.207186 0.209462
0.209147 0.205806 0.0972483 0.206729 0.0702925 0.204712 0.206972
0.206673 0.203376 0.095847 0.204329 0.0700793 0.202297 0.204541
0.204253 0.200999 0.0944808 0.201983 0.0698734 0.199937 0.202164
0.201886 0.198676 0.0931492 0.199691 0.0696752 0.197629 0.199841
0.19957 0.196405 0.0918515 0.197448 0.0694842 0.195374 0.197569
0.197307 0.194187 0.0905887 0.195259 0.0693028 0.19317 0.19535
0.195089 0.192015 0.0893554 0.193116 0.0691261 0.191012 0.193177
0.192917 0.189889 0.0881521 0.191018 0.0689549 0.1889 0.19105
0.190791 0.187809 0.0869788 0.188965 0.06879 0.186834 0.188969
0.188707 0.185774 0.0858333 0.186955 0.0686294 0.18481 0.18693
0.186664 0.183779 0.0847145 0.184985 0.0684726 0.182827 0.184933
0.18466 0.181825 0.0836212 0.183055 0.0683189 0.180883 0.182975
0.529491 0.476911 0.304219 0.526284 0.140062 0.521932 0.526207
0.510939 0.46288 0.290244 0.50765 0.133756 0.503395 0.507637
0.49379 0.450008 0.277706 0.490425 0.128184 0.486269 0.490474
0.477893 0.43813 0.266387 0.474454 0.123227 0.470397 0.474561
0.463116 0.427113 0.256113 0.459603 0.118796 0.455646 0.459765
0.44934 0.416833 0.246734 0.445754 0.114814 0.441899 0.44597
0.436473 0.407194 0.238128 0.432812 0.111226 0.42906 0.433079
0.424419 0.398103 0.230185 0.420681 0.107975 0.417035 0.420999
0.413103 0.389486 0.222819 0.409288 0.105026 0.405752 0.409658
0.40246 0.381283 0.215956 0.39857 0.102344 0.395141 0.398988
0.392425 0.373438 0.20953 0.38846 0.099896 0.385141 0.388927
0.382947 0.365911 0.203492 0.378913 0.0976613 0.375702 0.379427
0.373978 0.358669 0.197801 0.369882 0.0956182 0.366778 0.370441
0.365472 0.351681 0.192415 0.361322 0.0937421 0.358321 0.361924
0.357397 0.344934 0.187311 0.353201 0.0920218 0.350299 0.353843
0.349718 0.338408 0.182463 0.345486 0.0904399 0.342677 0.346163
0.342401 0.332091 0.177847 0.338143 0.0889804 0.335421 0.338853
0.335421 0.325974 0.173449 0.331149 0.0876332 0.328507 0.331885
0.328757 0.320053 0.169255 0.324477 0.0863888 0.321912 0.325238
0.322381 0.314315 0.165248 0.318105 0.0852328 0.315607 0.318884
0.31628 0.308762 0.161421 0.312015 0.0841623 0.309578 0.312808
0.310428 0.30338 0.157758 0.306183 0.0831637 0.3038 0.306985
0.304814 0.29817 0.154252 0.300596 0.0822346 0.298261 0.301403
0.299421 0.293124 0.150894 0.295236 0.0813663 0.292944 0.296044
0.294234 0.288235 0.147674 0.290088 0.0805538 0.287833 0.290893
0.289243 0.283502 0.144586 0.285141 0.0797939 0.282917 0.285939
0.284432 0.278913 0.141619 0.28038 0.0790786 0.27818 0.281167
0.279794 0.274468 0.13877 0.275795 0.0784079 0.273616 0.276568
0.275317 0.270159 0.136029 0.271373 0.0777757 0.269212 0.272131
0.270992 0.265981 0.133392 0.267109 0.0771811 0.26496 0.267847
0.26681 0.261929 0.130852 0.26299 0.0766193 0.260849 0.263706
0.262765 0.257999 0.128406 0.259011 0.07609 0.256875 0.259703
0.258848 0.254184 0.126045 0.255161 0.0755886 0.253027 0.255827
0.255053 0.250481 0.123768 0.251435 0.0751155 0.2493 0.252074
0.251373 0.246882 0.121567 0.247824 0.0746655 0.245686 0.248435
0.247805 0.24339 0.119444 0.244329 0.0742432 0.242184 0.244909
0.244335 0.23999 0.117385 0.240932 0.073837 0.238779 0.241482
0.24097 0.23669 0.115398 0.237641 0.073457 0.235478 0.238159
0.237695 0.233475 0.11347 0.234441 0.073092 0.232266 0.234927
0.234511 0.230348 0.111603 0.231333 0.0727464 0.229144 0.231786
0.231414 0.227305 0.109794 0.228312 0.072419 0.226108 0.228731
0.228397 0.22434 0.108039 0.225372 0.0721059 0.223152 0.225757
0.225459 0.221452 0.106334 0.22251 0.0718076 0.220273 0.222862
0.222594 0.218636 0.10468 0.219723 0.0715232 0.217468 0.220041
0.219803 0.215893 0.103073 0.217009 0.071253 0.214735 0.217292
0.21708 0.213217 0.101512 0.214362 0.0709949 0.21207 0.214613
0.214421 0.210605 0.0999935 0.211783 0.0707482 0.20947 0.211998
0.211826 0.208057 0.0985162 0.209265 0.0705119 0.206933 0.209447
0.209291 0.205568 0.0970785 0.206808 0.0702855 0.204456 0.206956
0.206814 0.203138 0.0956784 0.204407 0.0700679 0.202036 0.204523
0.204392 0.200762 0.0943146 0.202063 0.0698591 0.199672 0.202146
0.202025 0.198442 0.0929872 0.199773 0.0696593 0.197362 0.199824
0.19971 0.196176 0.0916947 0.197535 0.0694681 0.195106 0.197554
0.197444 0.193957 0.0904329 0.195345 0.069282 0.192897 0.195333
0.195224 0.191786 0.0892018 0.193202 0.069102 0.190736 0.19316
0.193051 0.189663 0.0880022 0.191106 0.0689287 0.188622 0.191033
0.190924 0.187587 0.0868326 0.189055 0.0687615 0.186553 0.188953
0.188839 0.185553 0.0856905 0.187046 0.0685987 0.184527 0.186914
0.186794 0.183561 0.0845748 0.185078 0.0684395 0.182542 0.184917
0.18479 0.181611 0.0834861 0.18315 0.0682847 0.180597 0.182961
0.529646 0.476991 0.304149 0.526308 0.140002 0.52171 0.526206
0.511094 0.462959 0.290173 0.507668 0.133695 0.503172 0.507636
0.493948 0.450087 0.277633 0.49044 0.128122 0.486047 0.490472
0.47805 0.438207 0.266313 0.474464 0.123165 0.470174 0.474558
0.463275 0.427188 0.256038 0.459612 0.118735 0.455425 0.459763
0.449502 0.416904 0.246658 0.445761 0.114756 0.441681 0.445968
0.436632 0.407256 0.238045 0.432812 0.111166 0.42884 0.433075
0.424579 0.398156 0.230098 0.420679 0.107918 0.416817 0.420995
0.413264 0.389529 0.222726 0.409285 0.104971 0.405535 0.409653
0.40262 0.381312 0.215855 0.398561 0.102291 0.394925 0.398981
0.392587 0.373453 0.209423 0.388453 0.0998492 0.384928 0.388922
0.383107 0.365906 0.203373 0.378901 0.0976159 0.375488 0.379419
0.374138 0.358645 0.197671 0.369869 0.0955768 0.366564 0.370432
0.365635 0.35164 0.192278 0.361311 0.0937085 0.358111 0.361917
0.357558 0.344869 0.187161 0.35319 0.0919914 0.350089 0.353834
0.349878 0.338322 0.182302 0.345473 0.0904139 0.342467 0.346154
0.342562 0.331985 0.177677 0.338133 0.0889605 0.335213 0.338843
0.335582 0.325849 0.173269 0.331139 0.0876185 0.3283 0.331876
0.328917 0.319908 0.169066 0.324471 0.0863784 0.321704 0.325228
0.322542 0.314154 0.165051 0.3181 0.0852274 0.3154 0.318874
0.31644 0.308584 0.161216 0.312012 0.0841605 0.309371 0.312797
0.310589 0.30319 0.157549 0.306184 0.0831676 0.303595 0.306975
0.304975 0.297966 0.154037 0.300599 0.0822406 0.298055 0.301392
0.299582 0.292908 0.150675 0.295244 0.081377 0.292738 0.296033
0.294395 0.288009 0.147452 0.2901 0.080567 0.287626 0.290882
0.289404 0.283267 0.144361 0.285156 0.0798093 0.282709 0.285927
0.284593 0.278671 0.141392 0.280398 0.0790966 0.277972 0.281155
0.279955 0.274219 0.138541 0.275817 0.0784274 0.273406 0.276556
0.275476 0.269903 0.135798 0.271398 0.0777953 0.268999 0.272117
0.271152 0.265721 0.133162 0.267137 0.0772017 0.264746 0.267833
0.266972 0.261667 0.130623 0.263023 0.076642 0.260635 0.263693
0.262925 0.257732 0.128176 0.259046 0.076112 0.256657 0.259688
0.25901 0.253917 0.125819 0.255202 0.075613 0.252809 0.255814
0.255213 0.25021 0.123541 0.251477 0.0751374 0.249078 0.252059
0.251534 0.246613 0.121344 0.247874 0.0746902 0.245464 0.248422
0.247963 0.243117 0.11922 0.244378 0.0742642 0.241956 0.244893
0.244496 0.23972 0.117166 0.240988 0.07386 0.238551 0.241469
0.241126 0.236415 0.115177 0.237696 0.0734747 0.235243 0.238142
0.237854 0.233204 0.113254 0.234502 0.0731112 0.232031 0.234912
0.234668 0.230076 0.111388 0.231395 0.0727625 0.228904 0.231769
0.231571 0.227035 0.109584 0.228379 0.0724349 0.225867 0.228715
0.228552 0.22407 0.107829 0.22544 0.0721185 0.222906 0.22574
0.225615 0.221186 0.106131 0.222583 0.071821 0.220026 0.222846
0.222752 0.218374 0.10448 0.219799 0.0715357 0.217219 0.220026
0.219957 0.21563 0.102875 0.217087 0.0712616 0.214481 0.217276
0.217233 0.212956 0.101316 0.214443 0.0710011 0.211813 0.214596
0.214572 0.210345 0.0997992 0.211863 0.0707501 0.209208 0.21198
0.211977 0.207799 0.0983261 0.209349 0.0705125 0.206668 0.20943
0.209441 0.205312 0.096891 0.206893 0.070283 0.204187 0.206939
0.206963 0.202885 0.0954949 0.204496 0.0700638 0.201765 0.204507
0.204542 0.200514 0.0941367 0.202155 0.0698545 0.1994 0.202132
0.202172 0.198195 0.0928103 0.199865 0.0696498 0.197085 0.199807
0.199855 0.195929 0.0915202 0.197628 0.0694551 0.194824 0.197537
0.197586 0.193712 0.0902605 0.195439 0.0692653 0.192611 0.195315
0.195365 0.191544 0.0890331 0.193298 0.0690827 0.190447 0.193142
0.193191 0.189424 0.0878368 0.191203 0.068907 0.188331 0.191016
0.191062 0.18735 0.0866704 0.189153 0.0687371 0.18626 0.188935
0.188976 0.185319 0.0855313 0.187145 0.0685714 0.184231 0.186897
0.186929 0.183328 0.0844185 0.185178 0.0684091 0.182243 0.1849
0.184922 0.181378 0.083331 0.183249 0.0682498 0.180294 0.182942
0.529802 0.477072 0.304077 0.526333 0.139941 0.521484 0.526205
0.511252 0.46304 0.2901 0.507689 0.133634 0.502948 0.507635
0.494107 0.450167 0.277561 0.490459 0.128063 0.485824 0.490471
0.478212 0.438286 0.266239 0.474479 0.123106 0.469952 0.474557
0.463436 0.427261 0.255962 0.45962 0.118675 0.455203 0.45976
0.449662 0.416971 0.246576 0.445765 0.114695 0.441458 0.445964
0.436794 0.407317 0.237961 0.432815 0.111109 0.42862 0.433071
0.424743 0.398209 0.230009 0.420679 0.107864 0.416599 0.420991
0.413428 0.389567 0.222629 0.40928 0.104918 0.405316 0.409647
0.402784 0.381334 0.215749 0.398555 0.102241 0.394707 0.398975
0.392752 0.373458 0.209307 0.388445 0.0998041 0.384712 0.388916
0.383273 0.365893 0.203249 0.378894 0.0975773 0.375275 0.379414
0.374302 0.358608 0.197533 0.369859 0.0955413 0.36635 0.370425
0.365797 0.351579 0.192126 0.3613 0.0936767 0.357897 0.361907
0.357722 0.344787 0.186999 0.353179 0.0919669 0.349877 0.353825
0.350041 0.338217 0.182127 0.345464 0.0903949 0.342255 0.346144
0.342725 0.331858 0.177491 0.338124 0.0889469 0.335003 0.338833
0.335747 0.325703 0.173074 0.331133 0.0876114 0.328091 0.331866
0.329081 0.319741 0.168861 0.324466 0.0863759 0.321496 0.325217
0.322707 0.313971 0.164839 0.318099 0.0852309 0.315193 0.318864
0.316604 0.308383 0.160996 0.312013 0.0841678 0.309162 0.312786
0.310755 0.302975 0.157323 0.306191 0.0831805 0.303388 0.306965
0.305139 0.297736 0.153804 0.300608 0.0822565 0.297846 0.30138
0.299746 0.292667 0.150437 0.295254 0.0813947 0.292527 0.29602
0.294561 0.28776 0.147212 0.290116 0.0805898 0.287417 0.29087
0.289568 0.283006 0.144116 0.285174 0.0798327 0.282497 0.285914
0.284758 0.278403 0.141146 0.280422 0.0791232 0.277759 0.281142
0.280121 0.273946 0.138295 0.275844 0.0784567 0.273194 0.276543
0.275643 0.269625 0.135551 0.27143 0.0778259 0.268784 0.272104
0.27132 0.26544 0.132916 0.267175 0.0772353 0.264531 0.267821
0.267138 0.261381 0.130377 0.263064 0.0766753 0.260417 0.26368
0.263092 0.257444 0.127931 0.25909 0.0761452 0.256436 0.259675
0.259176 0.253626 0.125574 0.255248 0.0756453 0.252585 0.255799
0.255381 0.24992 0.1233 0.25153 0.075172 0.248853 0.252046
0.2517 0.246321 0.121103 0.247929 0.0747223 0.245234 0.248407
0.248129 0.242825 0.118981 0.244437 0.0742956 0.241724 0.244878
0.244662 0.239428 0.116929 0.24105 0.0738905 0.238316 0.241453
0.241293 0.236125 0.114944 0.237763 0.0735054 0.235006 0.238127
0.23802 0.232915 0.113023 0.234571 0.0731403 0.231791 0.234897
0.234835 0.229789 0.111161 0.231469 0.0727914 0.228662 0.231755
0.231735 0.226747 0.109357 0.228453 0.0724589 0.225617 0.228699
0.228717 0.223786 0.107608 0.22552 0.0721433 0.222656 0.225725
0.225775 0.220899 0.105907 0.222662 0.0718392 0.219768 0.222828
0.222912 0.21809 0.104261 0.219882 0.0715527 0.216958 0.220009
0.220117 0.215348 0.102659 0.217172 0.0712762 0.214217 0.217258
0.217393 0.212677 0.101104 0.214531 0.071014 0.211545 0.214579
0.214734 0.210072 0.0995931 0.211956 0.0707629 0.208939 0.211965
0.212137 0.207528 0.0981227 0.209444 0.0705221 0.206395 0.209414
0.209599 0.205043 0.0966901 0.206989 0.0702892 0.20391 0.206922
0.20712 0.202617 0.0952967 0.204593 0.0700666 0.201484 0.20449
0.204695 0.200247 0.0939395 0.202253 0.0698522 0.199113 0.202113
0.202324 0.19793 0.0926167 0.199964 0.0696451 0.196795 0.199789
0.200006 0.195668 0.09133 0.197729 0.0694477 0.194531 0.197519
0.197739 0.193457 0.0900769 0.195544 0.069258 0.192318 0.1953
0.195515 0.19129 0.0888511 0.193404 0.0690711 0.19015 0.193125
0.193339 0.189172 0.0876579 0.191311 0.0688921 0.18803 0.190999
0.191207 0.187099 0.0864928 0.18926 0.0687174 0.185954 0.188917
0.18912 0.185071 0.0853578 0.187254 0.0685495 0.183923 0.18688
0.187072 0.183084 0.0842488 0.185288 0.0683848 0.181933 0.184883
0.185066 0.18114 0.0831678 0.183363 0.0682257 0.179985 0.182928
0.529958 0.477152 0.304003 0.52636 0.139878 0.521255 0.526204
0.51141 0.463121 0.290028 0.507713 0.133574 0.502722 0.507634
0.494265 0.450244 0.277484 0.490475 0.127999 0.485596 0.490468
0.478371 0.438361 0.266162 0.474492 0.123044 0.469725 0.474554
0.463597 0.427333 0.255882 0.45963 0.118615 0.454978 0.459757
0.449825 0.417038 0.246494 0.445773 0.114638 0.441235 0.445962
0.436957 0.407374 0.237873 0.432818 0.111051 0.428397 0.433067
0.424906 0.398253 0.229914 0.420679 0.107809 0.416376 0.420986
0.413594 0.3896 0.222527 0.409278 0.104868 0.405096 0.409643
0.40295 0.381349 0.215636 0.39855 0.102194 0.394487 0.398969
0.392916 0.373451 0.209181 0.388435 0.0997594 0.384491 0.388907
0.383438 0.365864 0.203112 0.378885 0.0975392 0.375057 0.379405
0.374468 0.358556 0.197383 0.369849 0.0955092 0.366134 0.370415
0.365965 0.351504 0.191964 0.36129 0.0936514 0.357682 0.361898
0.357889 0.344687 0.186823 0.35317 0.0919479 0.349663 0.353815
0.350208 0.338093 0.181938 0.345455 0.0903816 0.342042 0.346133
0.342891 0.33171 0.17729 0.338117 0.0889398 0.33479 0.338822
0.335913 0.325532 0.172862 0.331128 0.0876104 0.327879 0.331855
0.329247 0.319551 0.168639 0.324464 0.0863807 0.321284 0.325205
0.322875 0.313763 0.164609 0.318102 0.0852429 0.314983 0.318853
0.316772 0.308158 0.160758 0.312019 0.0841848 0.308953 0.312774
0.310921 0.302732 0.157075 0.306197 0.083199 0.303175 0.306951
0.305309 0.297483 0.153555 0.300621 0.0822821 0.297636 0.301369
0.299916 0.292402 0.150183 0.295272 0.0814243 0.292316 0.296008
0.29473 0.287484 0.146953 0.290136 0.0806212 0.287203 0.290857
0.289738 0.282721 0.143854 0.285199 0.0798668 0.282282 0.2859
0.284929 0.278112 0.140883 0.28045 0.0791601 0.277544 0.281128
0.280291 0.273648 0.13803 0.275878 0.0784945 0.272975 0.276528
0.275816 0.269325 0.135289 0.27147 0.0778686 0.268568 0.272092
