0.957046 0.530938 0.532354 0.862471 0.546768 0.448436 0.799841
0.939901 0.505415 0.516564 0.849548 0.533552 0.428946 0.785801
0.923429 0.481629 0.501366 0.836868 0.520688 0.410612 0.772432
0.907577 0.459412 0.486745 0.824426 0.508178 0.393351 0.75968
0.8923 0.438621 0.47268 0.812209 0.496021 0.377082 0.747492
0.877552 0.41913 0.459156 0.800216 0.484218 0.361738 0.735826
1.41315 0.98366 0.768741 1.2031 0.764298 0.754918 1.13159
1.35989 0.936816 0.749125 1.15309 0.741913 0.730866 1.09489
1.31209 0.893827 0.727612 1.1117 0.719607 0.7046 1.05993
1.26843 0.853769 0.704731 1.07765 0.697482 0.676924 1.02645
1.22826 0.816694 0.684596 1.04732 0.678459 0.651388 0.996148
1.19116 0.78234 0.666504 1.02009 0.661709 0.627701 0.96864
1.1568 0.750456 0.64997 0.995458 0.646659 0.605632 0.943589
1.12488 0.720804 0.634646 0.973008 0.632897 0.58499 0.920703
1.09512 0.693162 0.620286 0.95241 0.620133 0.565613 0.89973
1.06732 0.667318 0.606702 0.933389 0.608148 0.547359 0.880452
1.04127 0.64308 0.593751 0.915716 0.596777 0.530101 0.862679
1.01737 0.618567 0.580443 0.89953 0.585336 0.512453 0.846074
0.997727 0.586585 0.562798 0.885801 0.57113 0.488917 0.829586
0.978957 0.556996 0.545796 0.872376 0.557257 0.46685 0.813984
0.960986 0.529546 0.529421 0.859233 0.543727 0.446134 0.799186
0.943747 0.504021 0.513657 0.846352 0.530544 0.426668 0.785123
0.927181 0.480231 0.498487 0.833717 0.517713 0.408357 0.77173
0.911234 0.458012 0.483893 0.821321 0.505237 0.391119 0.758953
0.895859 0.437219 0.469858 0.809156 0.493116 0.374876 0.746741
0.881015 0.417727 0.456363 0.797213 0.481348 0.359557 0.73505
1.41745 0.984953 0.765484 1.19908 0.7605 0.7534 1.13074
1.3643 0.937907 0.745948 1.14897 0.738195 0.729338 1.09408
1.31656 0.894781 0.724972 1.10726 0.716338 0.703418 1.05936
1.27294 0.854583 0.702103 1.07324 0.69425 0.675693 1.02588
1.23277 0.817354 0.681983 1.04298 0.675272 0.650104 0.995589
1.19564 0.782844 0.66391 1.01583 0.658574 0.626365 0.968091
1.16123 0.750798 0.647389 0.991303 0.643576 0.604241 0.94305
1.12924 0.720981 0.632076 0.968965 0.629864 0.583537 0.920172
1.09941 0.693168 0.617718 0.948485 0.617144 0.564093 0.899206
1.07152 0.667154 0.604133 0.929584 0.605199 0.54577 0.879932
1.04539 0.642739 0.59117 0.912033 0.593861 0.528435 0.862159
1.02171 0.61714 0.577366 0.896128 0.582137 0.51002 0.845455
1.00198 0.585154 0.559739 0.882429 0.567956 0.486505 0.828944
0.983116 0.555561 0.54276 0.869042 0.554113 0.464459 0.813318
0.965054 0.528108 0.526409 0.855937 0.540613 0.443766 0.798497
0.94772 0.502579 0.510672 0.8431 0.527464 0.424324 0.784408
0.931058 0.478786 0.495529 0.830512 0.514668 0.406039 0.770991
0.915014 0.456566 0.480964 0.818165 0.502228 0.388827 0.758189
0.899541 0.435772 0.466959 0.806051 0.490144 0.37261 0.745953
0.884601 0.416279 0.453494 0.794159 0.478412 0.357316 0.734236
1.42246 0.988218 0.760991 1.19329 0.754828 0.752159 1.12918
1.3688 0.938933 0.742693 1.14489 0.734422 0.727724 1.09323
1.32114 0.895662 0.722292 1.10282 0.713042 0.702176 1.05877
1.27756 0.85531 0.699422 1.06884 0.69098 0.674389 1.02529
1.23739 0.817924 0.679309 1.03863 0.672039 0.648742 0.995003
1.20025 0.783247 0.661242 1.01157 0.655384 0.624939 0.967513
1.1658 0.75103 0.644726 0.987135 0.640429 0.602748 0.94248
1.13374 0.721038 0.629414 0.964906 0.62676 0.581975 0.919609
1.10384 0.693049 0.615052 0.94454 0.614077 0.562458 0.898648
1.07588 0.666854 0.601452 0.925755 0.602163 0.544054 0.879375
1.04966 0.642256 0.588468 0.90832 0.590849 0.526634 0.861601
1.02617 0.615667 0.574211 0.89267 0.578865 0.507521 0.844803
1.00636 0.583676 0.556602 0.879001 0.564709 0.484025 0.828268
0.987406 0.554079 0.539645 0.865649 0.550895 0.462002 0.812618
0.969249 0.526623 0.523319 0.852586 0.537428 0.441333 0.797771
0.951821 0.501092 0.507608 0.839791 0.524313 0.421917 0.783658
0.935061 0.477298 0.492494 0.827252 0.511554 0.403658 0.770215
0.918921 0.455076 0.477959 0.814953 0.49915 0.386473 0.757388
0.90335 0.434282 0.463984 0.80289 0.487104 0.370283 0.745125
0.88831 0.414789 0.45055 0.791053 0.475412 0.355018 0.733384
1.42788 0.991881 0.756214 1.18698 0.748726 0.750948 1.12745
1.37366 0.940643 0.738972 1.14013 0.729966 0.72617 1.09208
1.32581 0.896463 0.719567 1.09839 0.709718 0.700869 1.05815
1.28229 0.855954 0.696689 1.06443 0.687673 0.673014 1.02467
1.24214 0.818399 0.676572 1.03428 0.668761 0.647296 0.99439
1.20498 0.783548 0.658501 1.0073 0.652139 0.623422 0.966906
1.17049 0.751153 0.641981 0.982955 0.637219 0.601156 0.941879
1.13839 0.720978 0.626659 0.96083 0.623582 0.580304 0.919013
1.10842 0.692804 0.612283 0.940573 0.610929 0.560704 0.898054
1.08038 0.666421 0.598661 0.921899 0.599038 0.542213 0.878782
1.05408 0.641631 0.585647 0.904577 0.58774 0.524699 0.861004
1.03077 0.614148 0.570978 0.889152 0.57552 0.504956 0.844117
1.01087 0.582153 0.553387 0.875514 0.561389 0.48148 0.827557
0.991828 0.552553 0.536451 0.862196 0.547604 0.45948 0.811881
0.973578 0.525095 0.520151 0.849173 0.534169 0.438836 0.79701
0.956053 0.499562 0.504467 0.836424 0.52109 0.419447 0.782871
0.939197 0.475766 0.489381 0.823931 0.508367 0.401215 0.769402
0.922956 0.453544 0.474877 0.811686 0.496004 0.384059 0.756548
0.907287 0.432751 0.460933 0.799674 0.483997 0.367898 0.74426
0.892151 0.413259 0.44753 0.787888 0.472343 0.352662 0.732491
1.43364 0.99558 0.751351 1.18046 0.742508 0.7497 1.12565
1.37936 0.943951 0.734333 1.13373 0.724069 0.724867 1.09033
1.33062 0.897254 0.716697 1.09394 0.706255 0.699461 1.05745
1.28713 0.856509 0.693904 1.06003 0.68433 0.671566 1.02403
1.24701 0.818781 0.673773 1.02993 0.665437 0.64577 0.993749
1.20984 0.783748 0.655689 1.00301 0.648839 0.621814 0.966268
1.17533 0.751166 0.639153 0.97876 0.633944 0.599463 0.941245
1.14318 0.720802 0.623813 0.956732 0.620331 0.578525 0.918383
1.11315 0.692434 0.609411 0.936579 0.607698 0.558832 0.897425
1.08504 0.665856 0.59576 0.918014 0.595824 0.540246 0.878151
1.05866 0.640867 0.582707 0.900799 0.584534 0.522631 0.860367
1.03551 0.612585 0.567667 0.885573 0.5721 0.502324 0.843395
1.01552 0.580587 0.550095 0.871966 0.557995 0.478871 0.82681
0.996384 0.550983 0.533181 0.858684 0.544239 0.456894 0.811108
0.97804 0.523523 0.516905 0.845702 0.530838 0.436276 0.79621
0.96042 0.49799 0.501248 0.832996 0.517794 0.416914 0.782045
0.943466 0.474194 0.486192 0.820552 0.50511 0.398712 0.76855
0.927126 0.451973 0.471719 0.808357 0.492786 0.381586 0.755669
0.911359 0.431182 0.457806 0.796397 0.480819 0.365455 0.743354
0.896121 0.411693 0.444437 0.784668 0.469208 0.350251 0.73156
1.43977 0.999313 0.746383 1.17369 0.736156 0.748401 1.12379
1.38544 0.947284 0.729585 1.1271 0.718034 0.723507 1.08852
1.33647 0.899798 0.710982 1.08863 0.699731 0.696966 1.05516
1.29209 0.856979 0.691066 1.05563 0.680951 0.670045 1.02336
1.252 0.819067 0.670909 1.02557 0.662066 0.64416 0.993078
1.21484 0.783846 0.652803 0.998724 0.645483 0.620114 0.9656
1.1803 0.751071 0.636242 0.974549 0.630603 0.597671 0.94058
1.14811 0.72051 0.620874 0.952615 0.617007 0.576637 0.917719
1.11803 0.691943 0.60644 0.932561 0.604387 0.556846 0.89676
1.08985 0.665162 0.592748 0.914097 0.592519 0.538155 0.877481
1.0634 0.639966 0.579647 0.896986 0.581229 0.520431 0.859688
1.04038 0.610978 0.564278 0.881934 0.568606 0.499628 0.842637
1.0203 0.578978 0.546723 0.868354 0.554525 0.476196 0.826026
1.00108 0.549372 0.52983 0.855108 0.540799 0.454243 0.810297
0.982644 0.521911 0.513579 0.842166 0.527432 0.433653 0.795372
0.964926 0.496378 0.497951 0.829506 0.514425 0.414319 0.78118
0.947873 0.472583 0.482926 0.817111 0.501781 0.396148 0.767657
0.931434 0.450364 0.468484 0.804966 0.489498 0.379053 0.75475
0.915566 0.429575 0.454605 0.793061 0.477573 0.362955 0.742408
0.90023 0.41009 0.441268 0.781386 0.466004 0.347783 0.730587
1.4463 1.00308 0.741296 1.1667 0.729657 0.74704 1.12184
1.3919 0.950639 0.724712 1.12023 0.711848 0.722077 1.08662
1.34269 0.902404 0.705121 1.08311 0.693032 0.694405 1.05277
1.29777 0.858444 0.686552 1.0507 0.675781 0.667863 1.02167
1.25711 0.81926 0.667984 1.02121 0.65865 0.642469 0.992379
1.21996 0.783843 0.649845 0.994424 0.642072 0.618324 0.964901
1.18542 0.750867 0.633248 0.970324 0.627199 0.595779 0.93988
1.15319 0.720102 0.617841 0.948474 0.613608 0.57464 0.917018
1.12306 0.691329 0.603365 0.928514 0.600992 0.554742 0.896056
1.09482 0.66434 0.589624 0.910147 0.589122 0.53594 0.87677
1.06831 0.638931 0.576467 0.893134 0.577826 0.518099 0.858967
1.04539 0.609332 0.560813 0.878233 0.565038 0.496868 0.841842
1.02523 0.577328 0.543274 0.864681 0.550982 0.473457 0.825203
1.00592 0.547721 0.526402 0.851469 0.537285 0.45153 0.809447
0.98739 0.52026 0.510177 0.838567 0.523952 0.430967 0.794494
0.969574 0.494727 0.494577 0.825952 0.510983 0.411664 0.780274
0.952422 0.470936 0.479582 0.813604 0.498378 0.393525 0.766725
0.935884 0.448719 0.465172 0.801511 0.486137 0.376462 0.75379
0.919916 0.427934 0.451326 0.789659 0.474255 0.360398 0.741421
0.904479 0.408453 0.438023 0.77804 0.462729 0.34526 0.729572
1.45325 1.00688 0.736073 1.15946 0.722992 0.745604 1.11979
1.39875 0.953908 0.719239 1.11353 0.705173 0.720162 1.08444
1.3493 0.905039 0.699158 1.07738 0.686205 0.691791 1.05029
1.30419 0.860639 0.680852 1.04523 0.669319 0.665225 1.01924
1.26284 0.82012 0.663875 1.01644 0.653976 0.640293 0.990907
1.22523 0.783738 0.646811 0.990112 0.638603 0.616441 0.96417
1.19067 0.750555 0.630171 0.966083 0.623729 0.593787 0.939147
1.15842 0.71958 0.614717 0.944312 0.610135 0.572536 0.916281
1.12825 0.690594 0.600187 0.924438 0.597513 0.552522 0.895313
1.09996 0.663391 0.586389 0.906161 0.585634 0.533602 0.876018
1.07339 0.637763 0.573167 0.889242 0.574322 0.515637 0.858201
1.05055 0.607644 0.557271 0.874471 0.561397 0.494044 0.841009
1.03031 0.575638 0.539748 0.860944 0.547363 0.470655 0.824341
1.01091 0.54603 0.522896 0.847765 0.533696 0.448753 0.808556
0.992281 0.51857 0.506696 0.834902 0.520397 0.42822 0.793575
0.97437 0.49304 0.491124 0.82233 0.507465 0.408948 0.779327
0.957119 0.469251 0.47616 0.810031 0.494901 0.390841 0.76575
0.940481 0.44704 0.461782 0.797988 0.482701 0.373813 0.752787
0.924411 0.42626 0.447971 0.786191 0.470865 0.357784 0.740391
0.908873 0.406786 0.434705 0.774628 0.459384 0.342683 0.728516
1.46065 1.01071 0.730695 1.15196 0.716147 0.744081 1.11765
1.40598 0.957028 0.712871 1.10732 0.69781 0.717504 1.08182
1.35632 0.9077 0.693077 1.07143 0.679235 0.689112 1.04772
1.31102 0.862852 0.675034 1.03953 0.662713 0.662521 1.01673
1.26948 0.821899 0.65829 1.011 0.647701 0.637553 0.988458
1.2312 0.784337 0.642545 0.985325 0.633824 0.614058 0.96258
1.19608 0.750136 0.62701 0.961823 0.620193 0.591695 0.938378
1.16382 0.718946 0.611498 0.940124 0.606586 0.570324 0.915506
1.13361 0.689742 0.596908 0.920331 0.59395 0.550188 0.89453
1.10527 0.662318 0.583045 0.902141 0.582055 0.531142 0.875223
1.07864 0.636467 0.569749 0.885307 0.570719 0.513047 0.85739
1.05586 0.605917 0.55365 0.870641 0.557679 0.491156 0.840136
1.03553 0.57391 0.536143 0.857141 0.543669 0.467791 0.823439
1.01604 0.544304 0.519312 0.843992 0.53003 0.445915 0.807625
0.997327 0.516845 0.503136 0.831167 0.516764 0.42541 0.792614
0.979317 0.491318 0.487594 0.81864 0.503871 0.406171 0.778337
0.961969 0.467534 0.47266 0.806387 0.491347 0.388098 0.764731
0.945229 0.445328 0.458316 0.794397 0.479192 0.371106 0.751741
0.929059 0.424555 0.444539 0.782653 0.467399 0.355114 0.739317
0.91342 0.405088 0.431308 0.771145 0.455965 0.34005 0.727414
1.46854 1.01457 0.72514 1.14421 0.709101 0.742451 1.11539
1.41366 0.960177 0.70636 1.10088 0.69028 0.714763 1.07909
1.36379 0.910384 0.68686 1.06523 0.672103 0.686357 1.04504
1.31829 0.865083 0.669081 1.03359 0.655946 0.65974 1.01412
1.27655 0.823688 0.65257 1.00532 0.641266 0.634735 0.985921
1.23809 0.785699 0.637026 0.979894 0.627684 0.61119 0.960116
1.2025 0.750687 0.622239 0.956863 0.614935 0.588972 0.936421
1.16944 0.718292 0.608053 0.935853 0.602819 0.567957 0.914586
1.13913 0.688773 0.593527 0.916191 0.590304 0.547739 0.893705
1.11075 0.661126 0.579588 0.898079 0.578381 0.528562 0.874384
1.08407 0.635046 0.566211 0.881326 0.567014 0.510329 0.856531
1.06132 0.604153 0.549953 0.866746 0.553885 0.488206 0.839221
1.04091 0.572145 0.532459 0.853269 0.539897 0.464862 0.822493
1.02134 0.542539 0.515649 0.840153 0.526287 0.443014 0.806649
1.00253 0.515084 0.499497 0.827364 0.513054 0.42254 0.791609
0.984423 0.489562 0.483983 0.814878 0.500199 0.403333 0.777303
0.966974 0.465784 0.469082 0.802673 0.487717 0.385297 0.763668
0.950137 0.443585 0.45477 0.79073 0.475604 0.368341 0.75065
0.933866 0.42282 0.441029 0.779039 0.463857 0.352387 0.738197
0.918125 0.403363 0.427835 0.767589 0.452471 0.337363 0.726268
1.47696 1.01845 0.719386 1.1362 0.701832 0.740697 1.11299
1.42183 0.963356 0.699694 1.09419 0.682569 0.711932 1.07622
1.37175 0.91309 0.680492 1.05879 0.664792 0.683513 1.04225
1.32603 0.867325 0.662976 1.0274 0.649 0.656868 1.0114
1.2841 0.825481 0.646696 0.99938 0.634648 0.631822 0.983285
1.24544 0.787058 0.63135 0.9742 0.621359 0.608224 0.95756
1.20965 0.751628 0.616734 0.951409 0.608873 0.585945 0.933943
1.1764 0.718824 0.602703 0.930637 0.597001 0.564863 0.912191
1.14541 0.688321 0.58915 0.911574 0.585605 0.544867 0.892094
1.11645 0.659854 0.575963 0.893949 0.574552 0.525841 0.873446
1.08968 0.633502 0.562556 0.8773 0.56321 0.507487 0.855623
1.06693 0.602351 0.546179 0.862785 0.550017 0.485193 0.838264
1.04645 0.570345 0.528698 0.849328 0.536048 0.461873 0.821505
1.02679 0.540741 0.511906 0.83624 0.522465 0.440051 0.805629
1.00789 0.51329 0.495779 0.823487 0.509266 0.419608 0.790559
0.989689 0.487774 0.480293 0.811042 0.496449 0.400436 0.776223
0.972144 0.464004 0.465423 0.798882 0.484008 0.382436 0.762559
0.955205 0.441813 0.451147 0.78699 0.47194 0.365519 0.749512
0.938834 0.421058 0.437441 0.775352 0.460239 0.349605 0.737031
0.922993 0.40161 0.424284 0.763956 0.4489 0.334621 0.725074
1.48596 1.02236 0.713404 1.12791 0.694316 0.738799 1.11045
1.43055 0.96656 0.692852 1.08724 0.674657 0.708996 1.07322
1.38023 0.915812 0.673948 1.05207 0.657279 0.680562 1.03932
1.3343 0.869576 0.656697 1.02093 0.641852 0.653888 1.00856
1.29215 0.827274 0.640646 0.993159 0.627827 0.628799 0.980536
1.25328 0.788411 0.6255 0.968225 0.614833 0.605149 0.954901
1.2173 0.752556 0.611052 0.945674 0.602606 0.582803 0.931368
1.18385 0.719343 0.597163 0.925134 0.590964 0.561648 0.909696
1.15266 0.688443 0.583723 0.906293 0.579768 0.541567 0.88967
1.1235 0.659573 0.570651 0.888893 0.568916 0.522455 0.87111
1.09617 0.632456 0.55787 0.872723 0.558321 0.504195 0.853851
1.07294 0.600559 0.542018 0.858641 0.545767 0.48194 0.837022
1.05215 0.568508 0.524857 0.845317 0.532121 0.45882 0.82047
1.03241 0.538909 0.508084 0.832255 0.518564 0.437026 0.804563
1.01342 0.511463 0.49198 0.819535 0.505397 0.416615 0.789461
0.995124 0.485955 0.476523 0.807129 0.492617 0.397478 0.775095
0.977483 0.462193 0.461684 0.795013 0.480217 0.379516 0.761401
0.960444 0.440013 0.447443 0.783171 0.468195 0.36264 0.748325
0.943974 0.419269 0.433772 0.771584 0.456541 0.346766 0.735816
0.92803 0.399834 0.420654 0.760244 0.445251 0.331824 0.723832
1.49555 1.0262 0.706722 1.1198 0.686225 0.736345 1.10753
1.43986 0.969785 0.685815 1.08001 0.666524 0.70594 1.07007
1.38931 0.918547 0.667209 1.04506 0.649543 0.67749 1.03625
1.34314 0.871829 0.650219 1.01416 0.634477 0.650784 1.00559
1.30077 0.829062 0.634398 0.98664 0.62078 0.62565 0.977661
1.26168 0.789749 0.619449 0.96195 0.608079 0.601942 0.952122
1.22548 0.753463 0.60517 0.939638 0.596112 0.57953 0.928683
1.19183 0.719832 0.591417 0.919328 0.584696 0.558294 0.907095
1.16043 0.688531 0.57809 0.900709 0.573699 0.538127 0.887148
1.13107 0.659268 0.565104 0.883522 0.563018 0.518916 0.868655
1.10356 0.63176 0.552379 0.867556 0.552562 0.50054 0.851452
1.08038 0.59893 0.536275 0.853758 0.539937 0.477747 0.834595
1.05908 0.566731 0.519618 0.840697 0.526819 0.454904 0.81837
1.03872 0.537048 0.503517 0.827938 0.513938 0.433519 0.802927
1.01923 0.509598 0.487964 0.815456 0.501316 0.413471 0.788204
1.00073 0.484106 0.472671 0.803137 0.488704 0.39446 0.773917
0.982996 0.460355 0.457864 0.791064 0.476346 0.376537 0.760193
0.96586 0.438186 0.443656 0.779269 0.464367 0.3597 0.747087
0.949288 0.417455 0.430024 0.767734 0.452761 0.343871 0.73455
0.933243 0.398034 0.416945 0.756449 0.441521 0.328973 0.722538
1.50576 1.02996 0.699138 1.11209 0.67742 0.733155 1.10412
1.44982 0.973029 0.678556 1.07248 0.658141 0.702745 1.06674
1.39903 0.921286 0.660245 1.03775 0.641556 0.674275 1.03302
1.35262 0.874079 0.643518 1.00708 0.626852 0.647534 1.00246
1.31 0.830837 0.627926 0.979798 0.613481 0.622353 0.974642
1.27069 0.791066 0.613172 0.955349 0.601069 0.598585 0.949208
1.23426 0.754339 0.599057 0.933274 0.58936 0.576101 0.925868
1.20038 0.720283 0.585441 0.913195 0.578171 0.554784 0.904374
1.16878 0.688572 0.572223 0.894797 0.56737 0.534525 0.88451
1.13921 0.658908 0.55932 0.877825 0.556857 0.51521 0.866089
1.1115 0.630998 0.546648 0.862065 0.54654 0.496713 0.848946
1.08837 0.597232 0.530289 0.848548 0.533842 0.473381 0.832061
1.06681 0.564923 0.513778 0.835624 0.520901 0.450601 0.815877
1.04621 0.535144 0.497819 0.823005 0.508193 0.429283 0.800468
1.02646 0.507614 0.482411 0.810664 0.495743 0.40931 0.785775
1.00751 0.482089 0.467548 0.798585 0.483571 0.390574 0.771746
0.989292 0.45836 0.453221 0.786752 0.471691 0.372978 0.758331
0.971751 0.436249 0.439418 0.775152 0.460111 0.356436 0.745488
0.954846 0.415595 0.426117 0.763773 0.448827 0.340861 0.733165
0.938644 0.396211 0.413152 0.752564 0.437706 0.326065 0.721191
1.5167 1.03373 0.691303 1.10406 0.668342 0.729804 1.10051
1.46051 0.976287 0.671048 1.06462 0.649485 0.69939 1.06322
1.40946 0.924027 0.65303 1.03009 0.633289 0.670895 1.02961
1.36279 0.876317 0.636564 0.999655 0.618945 0.644118 0.999165
1.31993 0.832589 0.621197 0.97261 0.605896 0.618884 0.971458
1.28037 0.792352 0.606637 0.948398 0.593774 0.595053 0.946138
1.2437 0.755173 0.592684 0.926556 0.582319 0.572493 0.922906
1.20959 0.720684 0.579203 0.906705 0.571355 0.551092 0.901511
1.17775 0.688554 0.566093 0.888531 0.56075 0.530737 0.881737
1.14797 0.65848 0.553269 0.871772 0.550402 0.511314 0.863395
1.12006 0.630147 0.54064 0.856221 0.540218 0.492681 0.846314
1.09696 0.595451 0.524031 0.842986 0.52745 0.468815 0.829403
1.07514 0.563038 0.50767 0.830199 0.514689 0.446106 0.813263
1.05427 0.533173 0.49186 0.817718 0.502158 0.424864 0.797889
1.03427 0.505569 0.476598 0.80552 0.489881 0.40497 0.783226
1.01507 0.479982 0.461876 0.793582 0.477877 0.386314 0.769219
0.996606 0.456203 0.44769 0.781894 0.466162 0.368803 0.755823
0.978824 0.43405 0.434024 0.770439 0.454743 0.352346 0.742993
0.961676 0.413367 0.420868 0.759209 0.443627 0.336865 0.730688
0.945119 0.394017 0.408205 0.748193 0.432814 0.322288 0.718872
1.52844 1.03752 0.683193 1.09571 0.658965 0.726272 1.09667
1.472 0.979544 0.663257 1.05641 0.640519 0.695845 1.05948
1.42068 0.926759 0.645531 1.02208 0.624712 0.667326 1.02599
1.37376 0.878534 0.629319 0.991858 0.610719 0.640505 0.995667
1.33063 0.834308 0.614175 0.965042 0.597991 0.615215 0.968086
1.29081 0.793591 0.599807 0.941063 0.586155 0.591316 0.942888
1.25388 0.755952 0.586016 0.919455 0.574955 0.568678 0.919772
1.21952 0.721019 0.572666 0.899831 0.564213 0.547187 0.898484
1.18744 0.68846 0.55966 0.881878 0.553802 0.526732 0.878807
1.15742 0.657966 0.546914 0.865335 0.543619 0.507197 0.860548
1.1294 0.62893 0.534191 0.850044 0.53348 0.488223 0.843508
1.10624 0.593569 0.517463 0.837039 0.520724 0.464021 0.826597
1.08414 0.561062 0.501259 0.824387 0.508148 0.441391 0.810503
1.06299 0.531118 0.485602 0.812046 0.495798 0.420232 0.795169
1.04272 0.503448 0.470492 0.79999 0.483698 0.400424 0.780537
1.02326 0.477807 0.455919 0.788196 0.471868 0.381858 0.766558
1.00453 0.453983 0.441878 0.776654 0.460323 0.364436 0.753182
0.9865 0.431795 0.428355 0.765345 0.449069 0.348071 0.740367
0.969108 0.411083 0.415336 0.75426 0.438112 0.332681 0.728074
0.952309 0.391712 0.402811 0.743394 0.427459 0.318197 0.716266
1.54107 1.04132 0.674772 1.08701 0.649257 0.72253 1.09258
1.48438 0.982797 0.65515 1.04784 0.631212 0.692087 1.0555
1.43279 0.92947 0.637707 1.01368 0.615782 0.663534 1.02213
1.38559 0.880717 0.621747 0.98366 0.602138 0.636666 0.991942
1.34219 0.83598 0.606823 0.957064 0.589725 0.611315 0.964496
1.30209 0.794771 0.592642 0.933312 0.578173 0.587343 0.93943
1.2649 0.75666 0.579008 0.911931 0.567224 0.564621 0.916439
1.23027 0.721272 0.565787 0.892532 0.556701 0.543035 0.895266
1.19794 0.688273 0.552883 0.874799 0.546481 0.522475 0.875692
1.16767 0.657348 0.54021 0.85847 0.53646 0.502822 0.857522
1.13974 0.627075 0.527127 0.843532 0.526199 0.483116 0.840472
1.11628 0.591566 0.510542 0.830668 0.513622 0.458963 0.823614
1.09388 0.558975 0.4945 0.818151 0.501234 0.43642 0.80757
1.07245 0.528962 0.479005 0.805948 0.489069 0.415354 0.792278
1.05189 0.501234 0.464051 0.794032 0.477151 0.39564 0.777682
1.03215 0.475545 0.449634 0.782385 0.4655 0.37717 0.763731
1.01316 0.451684 0.435744 0.770988 0.454128 0.359846 0.750379
0.994861 0.429466 0.422369 0.759827 0.443045 0.343579 0.737583
0.977209 0.408732 0.409495 0.748892 0.432256 0.328288 0.725304
0.960161 0.389344 0.397111 0.738173 0.421764 0.313902 0.713506
