0.603654 0.386487 0.109678 0.646296 0.232817 0.0609835 0.481902
0.579549 0.364697 0.0957788 0.618487 0.216234 0.052686 0.461428
0.557244 0.345096 0.084102 0.59269 0.201807 0.0459741 0.44252
0.536534 0.327347 0.0742269 0.568693 0.189161 0.040505 0.424981
0.517243 0.311176 0.0658271 0.546312 0.178001 0.036019 0.408647
0.499221 0.296366 0.0586453 0.525386 0.168085 0.0323169 0.393385
0.482344 0.282739 0.0524763 0.505773 0.15922 0.029244 0.379083
0.466498 0.270145 0.0471553 0.487351 0.151246 0.0266798 0.365645
0.451588 0.258464 0.0425478 0.470013 0.144034 0.0245289 0.352988
0.43753 0.247593 0.0385439 0.453661 0.137475 0.0227157 0.341043
0.42425 0.237445 0.0350527 0.438212 0.131478 0.0211797 0.329749
0.411681 0.227947 0.0319987 0.423589 0.12597 0.0198718 0.319049
0.399767 0.219035 0.0293189 0.409727 0.120886 0.0187527 0.308897
0.388453 0.210655 0.0269605 0.396565 0.116175 0.01779 0.29925
0.377695 0.202761 0.0248789 0.38405 0.111791 0.0169576 0.29007
0.36745 0.195312 0.0230362 0.372133 0.107695 0.0162335 0.281323
0.724213 0.506266 0.201674 0.782972 0.332264 0.122063 0.585602
0.689789 0.470006 0.171141 0.744171 0.300804 0.100813 0.555508
0.658558 0.438554 0.146474 0.708651 0.274373 0.0842867 0.528522
0.630049 0.410977 0.126302 0.676015 0.25195 0.0712816 0.504085
0.603893 0.386568 0.109634 0.645923 0.232753 0.0609421 0.481782
0.579785 0.364779 0.0957362 0.618091 0.21618 0.0526473 0.461296
0.557479 0.345182 0.0840605 0.592272 0.20176 0.0459388 0.442379
0.536767 0.327437 0.0741859 0.568254 0.189118 0.0404734 0.424831
0.517477 0.311275 0.0657858 0.545851 0.177957 0.0359914 0.408492
0.499458 0.296475 0.0586029 0.524904 0.168038 0.032293 0.393226
0.482584 0.28286 0.0524321 0.505271 0.159166 0.0292236 0.378922
0.466743 0.27028 0.0471085 0.486831 0.151183 0.0266626 0.365484
0.45184 0.258614 0.0424978 0.469474 0.143958 0.0245144 0.35283
0.43779 0.247758 0.03849 0.453106 0.137383 0.0227033 0.340889
0.424518 0.237627 0.0349943 0.437642 0.13137 0.0211687 0.329599
0.411958 0.228145 0.0319355 0.423007 0.125842 0.0198618 0.318906
0.400053 0.219251 0.0292505 0.409133 0.120738 0.0187431 0.308761
0.38875 0.21089 0.0268864 0.39596 0.116003 0.0177802 0.299122
0.378002 0.203013 0.0247989 0.383437 0.111596 0.016947 0.28995
0.367768 0.195581 0.0229501 0.371512 0.107476 0.0162218 0.281212
0.724509 0.506404 0.201631 0.782622 0.332125 0.122032 0.58556
0.690087 0.470136 0.171098 0.743801 0.300678 0.100778 0.55545
0.658855 0.438676 0.146433 0.708262 0.274262 0.0842491 0.528449
0.630345 0.411095 0.126262 0.675605 0.251852 0.0712439 0.503997
0.604186 0.386684 0.109595 0.645493 0.232668 0.0609059 0.481681
0.580076 0.364895 0.0956995 0.617639 0.216105 0.0526134 0.461184
0.55777 0.345301 0.0840245 0.591798 0.201691 0.0459079 0.442257
0.537059 0.327561 0.0741501 0.567757 0.189053 0.0404461 0.424702
0.51777 0.311406 0.0657494 0.545334 0.177893 0.0359678 0.408357
0.499755 0.296617 0.058565 0.524365 0.167971 0.032273 0.393089
0.482885 0.283012 0.0523921 0.504714 0.159093 0.0292071 0.378784
0.467051 0.270446 0.0470656 0.486256 0.1511 0.0266491 0.365347
0.452154 0.258794 0.0424513 0.468883 0.143862 0.0245035 0.352696
0.438112 0.247954 0.0384393 0.4525 0.137273 0.0226945 0.340759
0.424849 0.237839 0.0349388 0.437022 0.131242 0.0211614 0.329475
0.412299 0.228374 0.0318748 0.422374 0.125695 0.0198555 0.318788
0.400404 0.219497 0.029184 0.408489 0.12057 0.0187371 0.30865
0.38911 0.211152 0.0268141 0.395309 0.115815 0.0177742 0.299019
0.378373 0.203294 0.0247203 0.382776 0.111383 0.0169403 0.289857
0.368149 0.195879 0.0228651 0.370846 0.10724 0.016214 0.281127
0.72485 0.506574 0.201595 0.78222 0.331967 0.122006 0.585532
0.690432 0.470299 0.171061 0.743378 0.300533 0.100748 0.555408
0.659202 0.438832 0.146397 0.707819 0.27413 0.0842173 0.528392
0.630692 0.411247 0.126229 0.67514 0.251734 0.0712118 0.503927
0.604533 0.386833 0.109563 0.645005 0.232562 0.0608747 0.481599
0.580425 0.365045 0.0956681 0.617128 0.216008 0.0525842 0.46109
0.558119 0.345453 0.0839941 0.591266 0.201602 0.0458818 0.442155
0.53741 0.327719 0.0741196 0.567204 0.188967 0.0404234 0.424594
0.518124 0.311572 0.065718 0.544759 0.177807 0.0359485 0.408245
0.500113 0.296791 0.0585319 0.523771 0.167882 0.0322572 0.392974
0.483249 0.283198 0.0523565 0.504102 0.158997 0.0291946 0.378669
0.46742 0.270644 0.0470267 0.485626 0.150996 0.0266396 0.365233
0.452532 0.259006 0.0424084 0.468238 0.143746 0.0244965 0.352585
0.438498 0.248181 0.0383918 0.45184 0.137142 0.0226895 0.340653
0.425244 0.238081 0.0348862 0.43635 0.131094 0.021158 0.329374
0.412703 0.228633 0.0318165 0.421691 0.125529 0.019853 0.318695
0.400817 0.219772 0.0291199 0.407798 0.120385 0.0187351 0.308565
0.389535 0.211444 0.0267436 0.394608 0.115607 0.0177721 0.298942
0.378808 0.203603 0.0246432 0.382069 0.111154 0.0169378 0.289788
0.368595 0.196203 0.0227801 0.370131 0.106985 0.0162111 0.281068
0.725235 0.506777 0.201565 0.781766 0.33179 0.121987 0.585517
0.690824 0.470495 0.171031 0.742902 0.300368 0.100725 0.55538
0.659599 0.439023 0.146367 0.707319 0.273978 0.0841912 0.528351
0.631094 0.411434 0.1262 0.674615 0.251594 0.071185 0.503874
0.604936 0.387018 0.109536 0.644459 0.232434 0.0608487 0.481535
0.580829 0.365229 0.0956426 0.61656 0.21589 0.0525602 0.461017
0.558525 0.345639 0.083969 0.590676 0.201491 0.0458603 0.442074
0.53782 0.32791 0.0740943 0.566593 0.18886 0.0404051 0.424507
0.518539 0.31177 0.0656914 0.544127 0.1777 0.0359335 0.408154
0.500532 0.296999 0.0585034 0.523121 0.167772 0.0322457 0.392882
0.483674 0.283416 0.0523252 0.503433 0.158881 0.0291863 0.378576
0.467853 0.270874 0.0469918 0.484941 0.15087 0.0266342 0.365143
0.452972 0.25925 0.0423692 0.467539 0.14361 0.0244936 0.352498
0.438947 0.248439 0.0383476 0.451128 0.136991 0.0226887 0.340571
0.425701 0.238354 0.0348366 0.435626 0.130928 0.0211588 0.329299
0.413171 0.228922 0.0317609 0.420957 0.125345 0.0198548 0.318626
0.401295 0.220077 0.029058 0.407055 0.12018 0.0187375 0.308504
0.390023 0.211766 0.0266751 0.393858 0.115382 0.0177746 0.29889
0.379306 0.20394 0.024568 0.381315 0.110908 0.01694 0.289745
0.369113 0.196522 0.0226804 0.369356 0.106696 0.01622 0.281034
0.725667 0.507015 0.20154 0.781258 0.331593 0.121975 0.585516
0.691266 0.470727 0.171006 0.742368 0.300181 0.100707 0.555367
0.660048 0.43925 0.146344 0.706761 0.273804 0.0841711 0.528327
0.631549 0.411656 0.126178 0.674034 0.251433 0.0711637 0.503838
0.605394 0.387238 0.109515 0.643854 0.232284 0.060828 0.481489
0.581291 0.365449 0.0956225 0.615933 0.21575 0.0525412 0.460962
0.558992 0.345862 0.0839492 0.590026 0.201356 0.0458438 0.442012
0.53829 0.328137 0.074074 0.565922 0.188729 0.0403916 0.42444
0.519015 0.312004 0.0656698 0.543436 0.17757 0.0359233 0.408084
0.501015 0.297241 0.0584795 0.522411 0.167639 0.0322387 0.392811
0.484163 0.283668 0.0522982 0.502707 0.158743 0.0291825 0.378506
0.468349 0.271137 0.046961 0.484201 0.150724 0.0266333 0.365075
0.453477 0.259526 0.0423337 0.466783 0.143452 0.0244952 0.352435
0.43946 0.248729 0.0383068 0.450361 0.13682 0.0226923 0.340513
0.426225 0.238659 0.03479 0.434848 0.130741 0.0211639 0.329246
0.413703 0.229242 0.0317081 0.420172 0.125141 0.0198612 0.318581
0.401838 0.220413 0.0289985 0.406262 0.119957 0.0187446 0.308467
0.390576 0.212117 0.0266088 0.39306 0.11514 0.017782 0.298862
0.37987 0.204301 0.0244914 0.380509 0.11064 0.0169484 0.289726
0.369713 0.196722 0.0225163 0.36849 0.106316 0.0162657 0.281012
0.726144 0.507288 0.201522 0.780696 0.331376 0.121969 0.585527
0.691758 0.470995 0.170987 0.741778 0.299973 0.100696 0.555369
0.660551 0.439513 0.146325 0.706144 0.273608 0.0841567 0.528318
0.632057 0.411914 0.126161 0.673394 0.251249 0.071148 0.503819
0.60591 0.387494 0.109499 0.643189 0.232111 0.0608125 0.48146
0.581812 0.365705 0.0956077 0.615244 0.215586 0.0525273 0.460926
0.559518 0.34612 0.0839346 0.589315 0.201199 0.0458322 0.44197
0.538822 0.328399 0.0740587 0.565191 0.188576 0.0403829 0.424394
0.519552 0.312271 0.0656531 0.542687 0.177418 0.0359179 0.408036
0.501559 0.297516 0.0584603 0.521644 0.167485 0.0322365 0.392762
0.484715 0.283954 0.0522755 0.501923 0.158583 0.0291834 0.378458
0.468909 0.271435 0.0469341 0.483402 0.150556 0.026637 0.36503
0.454045 0.259835 0.0423019 0.465972 0.143273 0.0245014 0.352394
0.440038 0.249052 0.0382695 0.449539 0.136629 0.0227007 0.340477
0.426812 0.238996 0.0347466 0.434018 0.130534 0.021174 0.329218
0.414301 0.229593 0.0316582 0.419332 0.124917 0.0198726 0.31856
0.402445 0.220779 0.0289418 0.405418 0.119716 0.0187568 0.308455
0.391193 0.212497 0.0265445 0.392211 0.114879 0.0177949 0.298858
0.380509 0.20459 0.0243697 0.379629 0.110306 0.0169809 0.289722
0.370357 0.196829 0.0223126 0.367586 0.105891 0.0163449 0.280993
0.72667 0.507595 0.201508 0.780078 0.331137 0.121969 0.585551
0.6923 0.471298 0.170973 0.741131 0.299744 0.100691 0.555384
0.661106 0.439812 0.146312 0.705469 0.273389 0.0841481 0.528324
0.632622 0.41221 0.126149 0.672692 0.251042 0.0711381 0.503817
0.606482 0.387786 0.109489 0.642463 0.231915 0.0608027 0.48145
0.582392 0.365997 0.0955982 0.614495 0.215399 0.0525187 0.460909
0.560105 0.346414 0.0839251 0.588543 0.201018 0.0458258 0.441947
0.539415 0.328697 0.0740485 0.564399 0.188399 0.0403793 0.424368
0.520153 0.312575 0.065641 0.541875 0.177242 0.0359174 0.408008
0.502166 0.297827 0.0584456 0.520816 0.167307 0.0322392 0.392734
0.485332 0.284274 0.0522572 0.501079 0.1584 0.0291892 0.378432
0.469534 0.271766 0.0469113 0.482545 0.150365 0.0266456 0.365007
0.45468 0.260178 0.042274 0.465103 0.143072 0.0245127 0.352376
0.440681 0.249407 0.0382358 0.448661 0.136416 0.0227142 0.340465
0.427465 0.239365 0.0347065 0.433132 0.130307 0.0211893 0.329212
0.414963 0.229976 0.0316113 0.418441 0.124674 0.0198893 0.318562
0.403117 0.221176 0.0288878 0.404521 0.119456 0.0187746 0.308465
0.391878 0.212857 0.0264584 0.391302 0.114576 0.0178213 0.298873
0.3812 0.204695 0.0241637 0.378689 0.10988 0.0170595 0.289711
0.371015 0.196912 0.0221075 0.366689 0.105471 0.0164435 0.280972
0.727243 0.507938 0.2015 0.779405 0.330877 0.121975 0.585588
0.692894 0.471638 0.170964 0.740426 0.299492 0.100692 0.555413
0.661714 0.440147 0.146304 0.704735 0.273148 0.0841454 0.528346
0.633244 0.412542 0.126143 0.671929 0.250812 0.0711337 0.503831
0.607115 0.388117 0.109484 0.641675 0.231695 0.0607981 0.481457
0.583033 0.366327 0.0955937 0.613682 0.215187 0.0525153 0.46091
0.560753 0.346745 0.0839207 0.58771 0.200814 0.0458247 0.441944
0.540072 0.329032 0.0740432 0.563544 0.188198 0.0403809 0.424361
0.520818 0.312915 0.0656338 0.541002 0.177042 0.035922 0.408
0.50284 0.298175 0.0584355 0.519926 0.167105 0.0322471 0.392727
0.486013 0.28463 0.0522434 0.500176 0.158195 0.0292002 0.378428
0.470225 0.272132 0.0468928 0.481629 0.150152 0.0266596 0.365007
0.455379 0.260555 0.04225 0.464177 0.14285 0.0245293 0.35238
0.441391 0.249797 0.0382057 0.447726 0.136182 0.0227331 0.340476
0.428184 0.239767 0.0346699 0.43219 0.13006 0.0212102 0.32923
0.415692 0.230392 0.0315677 0.417494 0.124412 0.0199119 0.318588
0.403857 0.221579 0.0288241 0.403567 0.119165 0.0188016 0.308496
0.392614 0.212978 0.0262579 0.39033 0.114155 0.0178956 0.298869
0.381902 0.204748 0.0239448 0.377758 0.10945 0.017162 0.289691
0.371679 0.196979 0.0219064 0.365811 0.105065 0.01656 0.280946
0.727867 0.508316 0.201496 0.778674 0.330594 0.121988 0.585635
0.693541 0.472015 0.17096 0.73966 0.299216 0.100698 0.555456
0.662379 0.440521 0.146301 0.703939 0.272883 0.0841484 0.528382
0.633922 0.412912 0.126141 0.671105 0.250557 0.0711349 0.503861
0.607806 0.388485 0.109484 0.640823 0.23145 0.0607992 0.48148
0.583735 0.366695 0.0955944 0.612807 0.214951 0.0525176 0.460929
0.561465 0.347114 0.0839213 0.586812 0.200584 0.045829 0.441959
0.540793 0.329404 0.0740427 0.562627 0.187972 0.040388 0.424374
0.521548 0.313293 0.0656314 0.540067 0.176817 0.0359322 0.408013
0.50358 0.298559 0.05843 0.518975 0.166879 0.0322604 0.392741
0.486762 0.285023 0.0522339 0.499211 0.157964 0.0292167 0.378444
0.470983 0.272534 0.0468784 0.480652 0.149916 0.0266791 0.365027
0.456147 0.260968 0.04223 0.463191 0.142604 0.0245516 0.352406
0.442168 0.250221 0.0381795 0.446732 0.135925 0.0227579 0.340508
0.42897 0.240203 0.0346369 0.431191 0.129791 0.0212372 0.32927
0.416487 0.230822 0.0315188 0.416491 0.124121 0.0199422 0.318633
0.404636 0.221713 0.0286289 0.402567 0.118748 0.0188717 0.308499
0.393355 0.212994 0.0260221 0.38937 0.113714 0.018 0.298846
0.382603 0.204777 0.0237289 0.376852 0.109036 0.0172831 0.289659
0.37234 0.197025 0.0217107 0.364962 0.104679 0.0166948 0.280908
0.728541 0.508731 0.201497 0.777887 0.330288 0.122006 0.585694
0.694241 0.472429 0.170962 0.738835 0.298918 0.100711 0.555512
0.663101 0.440933 0.146303 0.703079 0.272592 0.0841573 0.528433
0.634662 0.413322 0.126144 0.670216 0.250276 0.0711418 0.503905
0.60856 0.388894 0.109488 0.639906 0.231179 0.060806 0.481521
0.5845 0.367103 0.0955998 0.611866 0.214689 0.0525254 0.460964
0.562242 0.347523 0.0839267 0.585849 0.200328 0.0458389 0.441992
0.54158 0.329815 0.0740472 0.561644 0.187721 0.0404006 0.424406
0.522345 0.313709 0.0656337 0.539066 0.176567 0.035948 0.408046
0.504386 0.298981 0.0584292 0.51796 0.166628 0.0322795 0.392775
0.487578 0.285452 0.0522289 0.498183 0.15771 0.029239 0.378482
0.47181 0.272973 0.0468683 0.479613 0.149655 0.0267045 0.365069
0.456983 0.261417 0.0422142 0.462144 0.142336 0.0245799 0.352454
0.443013 0.25068 0.0381573 0.445679 0.135646 0.0227889 0.340563
0.429823 0.240654 0.0345979 0.430134 0.129493 0.0212716 0.329329
0.417309 0.230943 0.0313159 0.41546 0.123695 0.0200097 0.318637
0.405409 0.221684 0.0283721 0.401587 0.118294 0.0189753 0.308466
0.394085 0.212978 0.0257882 0.388446 0.113292 0.0181236 0.298803
0.383293 0.204779 0.0235182 0.375983 0.108647 0.0174231 0.289609
0.372993 0.197048 0.0215212 0.364148 0.104317 0.0168481 0.280854
0.729267 0.509184 0.201502 0.77704 0.329958 0.122031 0.585765
0.694998 0.472882 0.170967 0.737948 0.298593 0.10073 0.555579
0.663882 0.441385 0.14631 0.702156 0.272276 0.084172 0.528497
0.635461 0.413772 0.126152 0.669262 0.24997 0.0711547 0.503966
0.609375 0.389341 0.109498 0.638925 0.230882 0.0608184 0.481577
0.58533 0.36755 0.0956101 0.610859 0.2144 0.0525391 0.461018
0.563083 0.347971 0.083937 0.58482 0.200046 0.0458547 0.442044
0.542435 0.330267 0.0740563 0.560593 0.187442 0.0404191 0.424457
0.52321 0.314164 0.0656407 0.538 0.176291 0.0359696 0.408097
0.505261 0.299442 0.058433 0.516879 0.166351 0.0323045 0.392829
0.488464 0.285921 0.0522284 0.49709 0.15743 0.0292674 0.37854
0.472705 0.273449 0.0468628 0.478511 0.149369 0.0267362 0.365132
0.457889 0.261903 0.0422027 0.461034 0.142043 0.0246147 0.352522
0.443923 0.251138 0.0381201 0.444569 0.135331 0.0228272 0.340631
0.430678 0.240716 0.0343639 0.429084 0.129041 0.0213365 0.329321
0.418106 0.230859 0.0310325 0.414473 0.123226 0.0201092 0.318588
0.406162 0.221614 0.0281158 0.400655 0.117863 0.0190984 0.308406
0.394798 0.212928 0.0255588 0.387569 0.112898 0.0182663 0.298734
0.383968 0.204753 0.0233134 0.375159 0.108285 0.017582 0.289535
0.373632 0.197047 0.0213386 0.363375 0.103984 0.0170198 0.280776
0.730046 0.509674 0.201511 0.776133 0.329604 0.122061 0.585845
0.695811 0.473375 0.170976 0.736997 0.298243 0.100754 0.555659
0.664721 0.441876 0.14632 0.70117 0.271934 0.0841923 0.528574
0.636323 0.414262 0.126165 0.668241 0.249636 0.0711731 0.50404
0.610256 0.38983 0.109512 0.637874 0.230557 0.0608368 0.481648
0.586226 0.368038 0.095625 0.609784 0.214083 0.0525585 0.461088
0.563994 0.34846 0.0839519 0.583721 0.199735 0.0458763 0.442112
0.543357 0.330758 0.0740702 0.559476 0.187136 0.0404436 0.424526
0.524145 0.31466 0.0656523 0.536865 0.175986 0.0359973 0.408168
0.506208 0.299943 0.0584413 0.51573 0.166047 0.0323358 0.392903
0.48942 0.286428 0.0522326 0.49593 0.157123 0.0293023 0.378617
0.473672 0.273965 0.0468616 0.477343 0.149058 0.0267745 0.365215
0.458848 0.262318 0.0421394 0.459882 0.141689 0.0246543 0.352589
0.444796 0.251085 0.0378249 0.44352 0.134835 0.0228844 0.340596
0.43149 0.240564 0.0340468 0.428103 0.128555 0.0214272 0.329248
0.418872 0.230724 0.0307483 0.413547 0.122785 0.0202277 0.318501
0.406887 0.221502 0.0278633 0.399782 0.117464 0.0192405 0.30831
0.395483 0.212842 0.0253351 0.386747 0.112536 0.018428 0.298632
0.384617 0.204695 0.0231156 0.374388 0.107956 0.0177595 0.28943
0.374248 0.197017 0.0211636 0.362653 0.103684 0.0172097 0.28067
0.73088 0.510202 0.201523 0.775165 0.329223 0.122096 0.585935
0.696681 0.473906 0.170989 0.735985 0.297867 0.100784 0.55575
0.665622 0.442409 0.146335 0.700115 0.271564 0.0842186 0.528664
0.637249 0.414794 0.126181 0.667152 0.249275 0.0711975 0.504128
0.611202 0.390362 0.10953 0.636755 0.230204 0.0608611 0.481735
0.58719 0.368569 0.0956444 0.608638 0.213738 0.0525841 0.461174
0.564974 0.348993 0.0839714 0.582552 0.199396 0.0459041 0.442198
0.54435 0.331292 0.0740888 0.558289 0.186802 0.0404744 0.424613
0.52515 0.315197 0.0656688 0.535662 0.175655 0.0360316 0.408256
0.507226 0.300486 0.0584545 0.514513 0.165715 0.0323737 0.392995
0.490449 0.286973 0.0522394 0.494704 0.156788 0.0293436 0.378714
0.474654 0.274217 0.0467037 0.476188 0.148626 0.0268028 0.36525
0.459721 0.262113 0.0417606 0.458863 0.141142 0.0246927 0.35251
0.445612 0.250852 0.0374657 0.442563 0.13433 0.0229599 0.340488
0.432259 0.240352 0.0337276 0.427197 0.128102 0.0215358 0.329125
0.419598 0.230539 0.0304668 0.412692 0.122381 0.0203647 0.318368
0.407574 0.221347 0.0276159 0.398977 0.117103 0.0194012 0.30817
0.396134 0.212718 0.0251182 0.385991 0.112213 0.0186082 0.298488
0.385235 0.204602 0.0229254 0.373678 0.107666 0.0179551 0.289285
0.374836 0.196957 0.0209965 0.361988 0.103422 0.0174173 0.280525
0.73177 0.51077 0.201538 0.774135 0.328816 0.122137 0.586034
0.697613 0.474481 0.171004 0.734903 0.297461 0.100819 0.55585
0.666587 0.442985 0.146352 0.698992 0.271165 0.0842504 0.528766
0.638241 0.41537 0.126202 0.665993 0.248884 0.0712279 0.50423
0.612216 0.390936 0.109552 0.635565 0.229822 0.0608914 0.481837
0.588224 0.369144 0.0956681 0.607421 0.213363 0.0526158 0.461275
0.566024 0.349568 0.0839955 0.581313 0.199028 0.0459382 0.4423
0.545417 0.33187 0.0741118 0.557029 0.186438 0.0405116 0.424717
0.52623 0.315778 0.0656899 0.534386 0.175293 0.0360726 0.408363
0.508303 0.300992 0.0584257 0.51325 0.165328 0.0324073 0.393088
0.491412 0.286923 0.0519026 0.493615 0.156238 0.0293317 0.378675
0.475515 0.273873 0.046244 0.475224 0.148037 0.0268098 0.365119
0.460528 0.261783 0.0413491 0.45795 0.140617 0.0247449 0.352356
0.446373 0.25055 0.0371031 0.441697 0.133866 0.0230518 0.340318
0.432977 0.240082 0.03341 0.426378 0.127692 0.0216619 0.328943
0.420277 0.230303 0.0301898 0.411919 0.122021 0.0205196 0.318178
0.408215 0.221146 0.027375 0.39825 0.116786 0.0195798 0.307976
0.396743 0.212552 0.0249088 0.385308 0.111934 0.018806 0.298293
0.385815 0.204473 0.0227432 0.373037 0.107418 0.0181682 0.289091
0.37539 0.196863 0.0208375 0.361387 0.1032 0.0176418 0.280334
0.73272 0.511379 0.201555 0.773039 0.32838 0.122183 0.586141
0.698606 0.475096 0.171023 0.733755 0.297027 0.10086 0.555961
0.667617 0.443603 0.146374 0.6978 0.270737 0.0842881 0.528879
0.6393 0.415989 0.126225 0.664762 0.248463 0.0712639 0.504344
0.613302 0.391556 0.109578 0.634301 0.229408 0.0609277 0.481951
0.58933 0.369764 0.095696 0.60613 0.212957 0.0526538 0.461391
0.567149 0.350189 0.0840239 0.579998 0.198628 0.0459789 0.442418
0.546556 0.332481 0.0741318 0.555699 0.186039 0.0405529 0.424834
0.527285 0.315923 0.0654247 0.533216 0.174748 0.0360321 0.408376
0.509213 0.300568 0.0578579 0.512296 0.164646 0.0323183 0.392947
0.492252 0.286453 0.0513627 0.492725 0.155614 0.0292948 0.378487
0.476301 0.273431 0.0457679 0.474377 0.14749 0.026828 0.364906
0.461266 0.261376 0.0409327 0.457146 0.140139 0.0248113 0.352125
0.447068 0.25018 0.0367409 0.440935 0.133451 0.0231596 0.340074
0.433631 0.239752 0.0330964 0.42566 0.127334 0.0218045 0.328691
0.420896 0.230013 0.0299187 0.411241 0.121711 0.0206912 0.317922
0.408803 0.220896 0.0271411 0.39761 0.116519 0.0197751 0.307719
0.397303 0.212344 0.024707 0.384706 0.111702 0.0190203 0.298037
0.386351 0.204304 0.0225688 0.37247 0.107216 0.0183973 0.288839
0.375904 0.196733 0.0206864 0.360854 0.103022 0.0178822 0.280088
0.73407 0.512085 0.201342 0.771617 0.327583 0.122079 0.586124
0.699666 0.475755 0.171043 0.732536 0.296562 0.100905 0.556081
0.668714 0.444266 0.146398 0.696535 0.270277 0.0843313 0.529002
0.64043 0.416654 0.126253 0.663458 0.24801 0.0713059 0.504469
