0.145667 0.136114 0.0457444 0.0399659 0.108618 0.243285 0.130945
0.144661 0.135507 0.0456811 0.0399353 0.108375 0.242304 0.129448
0.143625 0.13485 0.045606 0.0398987 0.108097 0.241217 0.127968
0.142567 0.134151 0.0455188 0.039856 0.107785 0.240031 0.126512
0.141494 0.133413 0.0454198 0.0398072 0.107441 0.238753 0.125082
0.140414 0.132644 0.0453091 0.0397525 0.107065 0.237391 0.123682
0.13933 0.131848 0.0451872 0.0396922 0.106658 0.23595 0.122314
0.138247 0.131029 0.0450546 0.0396265 0.106222 0.234438 0.120979
0.137168 0.130191 0.0449117 0.0395558 0.105759 0.232862 0.119678
0.136097 0.129337 0.0447592 0.0394804 0.105269 0.231227 0.118411
0.135034 0.128471 0.0445974 0.0394006 0.104755 0.229542 0.117178
0.133983 0.127595 0.044427 0.0393167 0.104218 0.22781 0.115977
0.132943 0.12671 0.0442485 0.039229 0.10366 0.226038 0.11481
0.166416 0.1517 0.0502447 0.0438753 0.120582 0.273331 0.155878
0.165928 0.151541 0.0502398 0.0438733 0.120545 0.273106 0.154395
0.165312 0.15131 0.0502306 0.0438693 0.120484 0.272778 0.152837
0.164578 0.151002 0.0502151 0.0438624 0.120396 0.272334 0.151224
0.163741 0.150616 0.0501916 0.0438517 0.120277 0.271765 0.149576
0.162817 0.150153 0.0501584 0.0438363 0.120122 0.271068 0.147906
0.16182 0.149618 0.0501141 0.0438154 0.119932 0.270244 0.14623
0.160766 0.149016 0.0500579 0.0437885 0.119704 0.269293 0.144559
0.159668 0.148353 0.0499889 0.0437552 0.119439 0.268222 0.142901
0.158537 0.147637 0.0499069 0.0437153 0.119136 0.267036 0.141263
0.157382 0.146874 0.0498118 0.0436687 0.118796 0.265742 0.139651
0.156212 0.14607 0.0497038 0.0436154 0.11842 0.264347 0.13807
0.155032 0.145231 0.0495831 0.0435558 0.11801 0.262859 0.136523
0.15385 0.144363 0.0494501 0.04349 0.117566 0.261286 0.135011
0.152668 0.14347 0.0493055 0.0434184 0.117091 0.259636 0.133537
0.151491 0.142557 0.0491497 0.0433412 0.116585 0.257915 0.1321
0.150322 0.141626 0.0489833 0.0432589 0.116052 0.256132 0.130702
0.149163 0.140682 0.0488069 0.0431718 0.115491 0.254291 0.129341
0.148017 0.139728 0.048621 0.0430803 0.114905 0.252401 0.128018
0.146883 0.138765 0.0484263 0.0429846 0.114296 0.250467 0.126732
0.183055 0.165537 0.0547909 0.0479038 0.132459 0.301764 0.171697
0.182524 0.165363 0.0547857 0.0479016 0.132418 0.301519 0.170054
0.181854 0.165113 0.0547756 0.0478972 0.132353 0.301162 0.16833
0.181056 0.164778 0.0547588 0.0478898 0.132257 0.300679 0.166546
0.180146 0.164358 0.0547332 0.0478781 0.132127 0.300061 0.164723
0.179141 0.163855 0.0546971 0.0478614 0.131959 0.299303 0.162879
0.178057 0.163273 0.054649 0.0478387 0.131752 0.298406 0.161028
0.176911 0.162619 0.0545879 0.0478095 0.131505 0.297373 0.159182
0.175716 0.161898 0.0545129 0.0477733 0.131216 0.296208 0.157353
0.174486 0.16112 0.0544238 0.0477299 0.130887 0.294917 0.155546
0.17323 0.160291 0.0543205 0.0476792 0.130517 0.29351 0.153769
0.171957 0.159417 0.054203 0.0476214 0.130109 0.291993 0.152026
0.170674 0.158506 0.0540718 0.0475565 0.129663 0.290374 0.150321
0.169388 0.157563 0.0539273 0.047485 0.129181 0.288664 0.148656
0.168103 0.156593 0.0537701 0.0474071 0.128664 0.286869 0.147033
0.166824 0.155601 0.0536008 0.0473233 0.128115 0.284997 0.145452
0.165553 0.154591 0.05342 0.0472338 0.127535 0.283057 0.143913
0.164294 0.153566 0.0532283 0.0471392 0.126926 0.281056 0.142417
0.163047 0.15253 0.0530264 0.0470397 0.126289 0.279 0.140963
0.161816 0.151485 0.0528148 0.0469357 0.125627 0.276896 0.13955
0.200829 0.180112 0.0595585 0.052135 0.145091 0.332487 0.188694
0.200254 0.179924 0.0595527 0.0521326 0.145046 0.332222 0.186882
0.199528 0.179652 0.0595418 0.0521279 0.144975 0.331835 0.184979
0.198664 0.17929 0.0595236 0.0521198 0.144871 0.331312 0.183013
0.197677 0.178835 0.0594959 0.0521072 0.14473 0.330642 0.181005
0.196587 0.17829 0.0594568 0.052089 0.144549 0.32982 0.178974
0.195412 0.17766 0.0594047 0.0520645 0.144325 0.328848 0.176936
0.194169 0.17695 0.0593385 0.0520328 0.144057 0.327728 0.174905
0.192874 0.17617 0.0592573 0.0519936 0.143744 0.326465 0.172892
0.19154 0.175327 0.0591608 0.0519466 0.143387 0.325066 0.170905
0.190178 0.174429 0.0590488 0.0518917 0.142987 0.32354 0.168952
0.188798 0.173483 0.0589216 0.051829 0.142545 0.321896 0.167037
0.187408 0.172497 0.0587795 0.0517588 0.142062 0.320141 0.165163
0.186014 0.171476 0.058623 0.0516813 0.141539 0.318287 0.163335
0.184622 0.170426 0.0584527 0.0515969 0.14098 0.316341 0.161553
0.183235 0.169352 0.0582693 0.0515061 0.140385 0.314312 0.159818
0.181859 0.168259 0.0580734 0.0514092 0.139756 0.312209 0.15813
0.180494 0.16715 0.0578658 0.0513066 0.139096 0.310039 0.15649
0.179144 0.166028 0.0576471 0.0511988 0.138407 0.307811 0.154896
0.17781 0.164898 0.057418 0.0510862 0.13769 0.30553 0.153348
0.219818 0.195455 0.0645515 0.0565732 0.158517 0.365743 0.206978
0.219197 0.195252 0.0645453 0.0565706 0.158469 0.365457 0.204984
0.218412 0.194959 0.0645336 0.0565656 0.158392 0.365039 0.202893
0.217478 0.194568 0.0645139 0.0565568 0.15828 0.364473 0.200733
0.216411 0.194076 0.064484 0.0565432 0.158128 0.363749 0.198527
0.215233 0.193488 0.0644418 0.0565236 0.157932 0.362862 0.196297
0.213963 0.192807 0.0643855 0.0564971 0.15769 0.361811 0.194061
0.21262 0.192041 0.064314 0.0564629 0.1574 0.360601 0.191832
0.21122 0.191198 0.0642263 0.0564205 0.157063 0.359236 0.189624
0.209778 0.190288 0.064122 0.0563698 0.156677 0.357724 0.187445
0.208306 0.189318 0.0640011 0.0563105 0.156245 0.356075 0.185304
0.206815 0.188297 0.0638637 0.0562428 0.155768 0.354297 0.183205
0.205312 0.187232 0.0637103 0.0561669 0.155246 0.352401 0.181152
0.203806 0.18613 0.0635413 0.0560832 0.154682 0.350396 0.17915
0.202301 0.184997 0.0633574 0.0559921 0.154078 0.348293 0.177198
