0.204202 0.149156 3.79637e-06 0.270694 0.0731208 0.302824 0.286026
0.204266 0.149096 3.57358e-06 0.270699 0.0730992 0.302836 0.286026
0.204329 0.149037 3.36385e-06 0.270705 0.0730781 0.302847 0.286026
0.204391 0.148979 3.16644e-06 0.27071 0.0730574 0.302859 0.286026
0.204453 0.148921 2.9806e-06 0.270716 0.0730371 0.30287 0.286026
0.204513 0.148865 2.80567e-06 0.270721 0.0730171 0.302881 0.286026
0.204572 0.148809 2.64101e-06 0.270726 0.0729976 0.302892 0.286026
0.204631 0.148754 2.48601e-06 0.270732 0.0729785 0.302903 0.286026
0.204688 0.1487 2.3401e-06 0.270737 0.0729597 0.302913 0.286026
0.204745 0.148647 2.20276e-06 0.270741 0.0729413 0.302923 0.286026
0.2048 0.148595 2.07347e-06 0.270746 0.0729233 0.302933 0.286026
0.204855 0.148543 1.95178e-06 0.270751 0.0729056 0.302943 0.286026
0.204909 0.148492 1.83722e-06 0.270756 0.0728882 0.302953 0.286026
0.204962 0.148442 1.72939e-06 0.27076 0.0728712 0.302963 0.286027
0.205015 0.148393 1.62788e-06 0.270765 0.0728545 0.302972 0.286027
0.205066 0.148344 1.53233e-06 0.270769 0.0728381 0.302981 0.286027
0.205117 0.148296 1.44239e-06 0.270773 0.072822 0.30299 0.286027
0.205167 0.148249 1.35773e-06 0.270777 0.0728062 0.302999 0.286027
0.205216 0.148202 1.27804e-06 0.270781 0.0727908 0.303008 0.286027
0.205265 0.148157 1.20302e-06 0.270785 0.0727756 0.303016 0.286027
0.205313 0.148111 1.13241e-06 0.270789 0.0727607 0.303025 0.286027
0.20536 0.148067 1.06594e-06 0.270793 0.0727461 0.303033 0.286027
0.205406 0.148023 1.00337e-06 0.270797 0.0727317 0.303041 0.286027
0.205451 0.14798 9.44471e-07 0.270801 0.0727177 0.303049 0.286027
0.205496 0.147938 8.89031e-07 0.270804 0.0727038 0.303057 0.286027
0.20554 0.147896 8.36845e-07 0.270808 0.0726903 0.303065 0.286027
0.205584 0.147855 7.87723e-07 0.270811 0.072677 0.303072 0.286027
0.205626 0.147814 7.41483e-07 0.270815 0.0726639 0.30308 0.286027
0.205669 0.147774 6.97957e-07 0.270818 0.0726511 0.303087 0.286027
0.20571 0.147735 6.56986e-07 0.270822 0.0726385 0.303094 0.286027
0.205751 0.147696 6.1842e-07 0.270825 0.0726262 0.303101 0.286027
0.205791 0.147658 5.82117e-07 0.270828 0.072614 0.303108 0.286027
0.205831 0.14762 5.47945e-07 0.270831 0.0726021 0.303115 0.286027
0.20587 0.147583 5.15779e-07 0.270834 0.0725904 0.303122 0.286027
0.205908 0.147547 4.85501e-07 0.270837 0.0725789 0.303128 0.286027
0.205946 0.147511 4.57e-07 0.27084 0.0725677 0.303135 0.286027
0.205983 0.147476 4.30172e-07 0.270843 0.0725566 0.303141 0.286027
0.20602 0.147441 4.04919e-07 0.270846 0.0725457 0.303147 0.286027
0.206056 0.147406 3.81149e-07 0.270849 0.0725351 0.303154 0.286028
0.206091 0.147373 3.58773e-07 0.270852 0.0725246 0.30316 0.286028
0.206126 0.147339 3.37711e-07 0.270854 0.0725143 0.303166 0.286028
0.206161 0.147307 3.17885e-07 0.270857 0.0725042 0.303171 0.286028
0.206194 0.147274 2.99223e-07 0.270859 0.0724943 0.303177 0.286028
0.206228 0.147243 2.81657e-07 0.270862 0.0724845 0.303183 0.286028
0.206261 0.147211 2.65122e-07 0.270864 0.0724749 0.303188 0.286028
0.206293 0.14718 2.49557e-07 0.270867 0.0724655 0.303194 0.286028
0.206325 0.14715 2.34906e-07 0.270869 0.0724563 0.303199 0.286028
0.206356 0.14712 2.21115e-07 0.270872 0.0724472 0.303205 0.286028
0.206387 0.147091 2.08134e-07 0.270874 0.0724383 0.30321 0.286028
0.206417 0.147062 1.95915e-07 0.270876 0.0724295 0.303215 0.286028
0.206447 0.147033 1.84413e-07 0.270879 0.0724209 0.30322 0.286028
0.206477 0.147005 1.73586e-07 0.270881 0.0724125 0.303225 0.286028
0.206506 0.146977 1.63395e-07 0.270883 0.0724042 0.30323 0.286028
0.206534 0.14695 1.53802e-07 0.270885 0.072396 0.303235 0.286028
0.206562 0.146923 1.44772e-07 0.270887 0.072388 0.303239 0.286028
0.20659 0.146897 1.36273e-07 0.270889 0.0723801 0.303244 0.286028
0.206617 0.146871 1.28272e-07 0.270891 0.0723724 0.303248 0.286028
0.206644 0.146845 1.20741e-07 0.270893 0.0723647 0.303253 0.286028
0.206671 0.14682 1.13652e-07 0.270895 0.0723573 0.303257 0.286028
0.206697 0.146795 1.0698e-07 0.270897 0.0723499 0.303262 0.286028
0.206722 0.14677 1.00699e-07 0.270899 0.0723427 0.303266 0.286028
0.206747 0.146746 9.47863e-08 0.270901 0.0723356 0.30327 0.286028
0.206772 0.146722 8.92212e-08 0.270903 0.0723286 0.303274 0.286028
0.206797 0.146699 8.39828e-08 0.270904 0.0723218 0.303278 0.286028
0.206821 0.146676 7.9052e-08 0.270906 0.072315 0.303282 0.286028
0.206845 0.146653 7.44106e-08 0.270908 0.0723084 0.303286 0.286028
0.206868 0.146631 7.00417e-08 0.27091 0.0723019 0.30329 0.286028
0.206891 0.146609 6.59293e-08 0.270911 0.0722955 0.303294 0.286028
0.206913 0.146587 6.20584e-08 0.270913 0.0722892 0.303297 0.286028
0.206936 0.146566 5.84147e-08 0.270914 0.072283 0.303301 0.286028
0.206958 0.146545 5.49849e-08 0.270916 0.0722769 0.303305 0.286028
0.206979 0.146524 5.17565e-08 0.270918 0.072271 0.303308 0.286028
0.207 0.146504 4.87177e-08 0.270919 0.0722651 0.303312 0.286028
0.207021 0.146483 4.58572e-08 0.270921 0.0722593 0.303315 0.286028
0.207042 0.146464 4.31647e-08 0.270922 0.0722537 0.303319 0.286028
0.207062 0.146444 4.06303e-08 0.270923 0.0722481 0.303322 0.286028
0.207082 0.146425 3.82447e-08 0.270925 0.0722426 0.303325 0.286028
0.207102 0.146406 3.59991e-08 0.270926 0.0722372 0.303328 0.286028
0.207121 0.146388 3.38854e-08 0.270928 0.0722319 0.303332 0.286028
0.20714 0.146369 3.18958e-08 0.270929 0.0722267 0.303335 0.286028
0.207159 0.146351 3.0023e-08 0.27093 0.0722215 0.303338 0.286028
0.207178 0.146333 2.82602e-08 0.270932 0.0722165 0.303341 0.286028
0.207196 0.146316 2.66008e-08 0.270933 0.0722116 0.303344 0.286028
0.207214 0.146299 2.50389e-08 0.270934 0.0722067 0.303347 0.286028
0.207231 0.146282 2.35687e-08 0.270935 0.0722019 0.30335 0.286028
0.207249 0.146265 2.21848e-08 0.270937 0.0721972 0.303352 0.286028
0.207266 0.146249 2.08822e-08 0.270938 0.0721925 0.303355 0.286028
0.207283 0.146233 1.96561e-08 0.270939 0.072188 0.303358 0.286028
0.207299 0.146217 1.85019e-08 0.27094 0.0721835 0.303361 0.286028
0.207316 0.146201 1.74155e-08 0.270941 0.0721791 0.303363 0.286028
0.207332 0.146185 1.63929e-08 0.270942 0.0721748 0.303366 0.286028
0.207347 0.14617 1.54304e-08 0.270943 0.0721705 0.303368 0.286028
0.207363 0.146155 1.45243e-08 0.270945 0.0721663 0.303371 0.286028
0.207378 0.14614 1.36715e-08 0.270946 0.0721622 0.303373 0.286028
0.207393 0.146126 1.28687e-08 0.270947 0.0721581 0.303376 0.286028
0.207408 0.146112 1.21131e-08 0.270948 0.0721541 0.303378 0.286028
0.207423 0.146097 1.14018e-08 0.270949 0.0721502 0.303381 0.286028
0.207437 0.146084 1.07323e-08 0.27095 0.0721464 0.303383 0.286028
0.207452 0.14607 1.01021e-08 0.270951 0.0721426 0.303385 0.286028
0.207466 0.146056 9.50895e-09 0.270952 0.0721388 0.303387 0.286028
0.207479 0.146043 8.95059e-09 0.270953 0.0721352 0.30339 0.286028
0.207493 0.14603 8.42502e-09 0.270953 0.0721315 0.303392 0.286028
0.207506 0.146017 7.9303e-09 0.270954 0.072128 0.303394 0.286028
0.207519 0.146005 7.46464e-09 0.270955 0.0721245 0.303396 0.286028
0.207532 0.145992 7.02632e-09 0.270956 0.0721211 0.303398 0.286028
0.207545 0.14598 6.61373e-09 0.270957 0.0721177 0.3034 0.286028
0.207558 0.145968 6.22538e-09 0.270958 0.0721144 0.303402 0.286028
0.20757 0.145956 5.85982e-09 0.270959 0.0721111 0.303404 0.286028
0.207582 0.145944 5.51573e-09 0.27096 0.0721079 0.303406 0.286028
0.207594 0.145933 5.19185e-09 0.27096 0.0721047 0.303408 0.286028
0.207606 0.145921 4.88698e-09 0.270961 0.0721016 0.30341 0.286028
0.207617 0.14591 4.60001e-09 0.270962 0.0720985 0.303412 0.286028
0.207629 0.145899 4.3299e-09 0.270963 0.0720955 0.303414 0.286028
0.20764 0.145888 4.07564e-09 0.270964 0.0720925 0.303416 0.286028
0.207651 0.145878 3.83632e-09 0.270964 0.0720896 0.303417 0.286028
0.207662 0.145867 3.61105e-09 0.270965 0.0720867 0.303419 0.286028
0.207673 0.145857 3.399e-09 0.270966 0.0720839 0.303421 0.286028
0.207683 0.145847 3.19941e-09 0.270966 0.0720811 0.303422 0.286028
0.207694 0.145837 3.01154e-09 0.270967 0.0720784 0.303424 0.286028
0.207704 0.145827 2.83469e-09 0.270968 0.0720757 0.303426 0.286028
0.207714 0.145817 2.66824e-09 0.270968 0.0720731 0.303427 0.286028
0.207724 0.145807 2.51155e-09 0.270969 0.0720705 0.303429 0.286028
0.207734 0.145798 2.36407e-09 0.27097 0.0720679 0.303431 0.286028
0.207743 0.145789 2.22525e-09 0.27097 0.0720654 0.303432 0.286028
0.207753 0.14578 2.09458e-09 0.270971 0.0720629 0.303434 0.286028
0.207762 0.14577 1.97158e-09 0.270972 0.0720605 0.303435 0.286028
0.207771 0.145762 1.85581e-09 0.270972 0.0720581 0.303437 0.286028
0.20778 0.145753 1.74683e-09 0.270973 0.0720557 0.303438 0.286028
0.207789 0.145744 1.64425e-09 0.270974 0.0720534 0.303439 0.286028
0.207798 0.145736 1.5477e-09 0.270974 0.0720511 0.303441 0.286028
0.207807 0.145727 1.45681e-09 0.270975 0.0720488 0.303442 0.286028
0.207815 0.145719 1.37127e-09 0.270975 0.0720466 0.303444 0.286028
0.207824 0.145711 1.29074e-09 0.270976 0.0720444 0.303445 0.286028
0.207832 0.145703 1.21495e-09 0.270976 0.0720423 0.303446 0.286028
0.20784 0.145695 1.1436e-09 0.270977 0.0720402 0.303447 0.286028
0.207848 0.145688 1.07645e-09 0.270977 0.0720381 0.303449 0.286028
0.207856 0.14568 1.01323e-09 0.270978 0.0720361 0.30345 0.286028
0.207864 0.145673 9.53734e-10 0.270978 0.0720341 0.303451 0.286028
0.207871 0.145665 8.97728e-10 0.270979 0.0720321 0.303452 0.286028
0.207879 0.145658 8.45011e-10 0.270979 0.0720301 0.303454 0.286028
0.207886 0.145651 7.95389e-10 0.27098 0.0720282 0.303455 0.286028
0.207893 0.145644 7.48681e-10 0.27098 0.0720263 0.303456 0.286028
0.207901 0.145637 7.04716e-10 0.270981 0.0720245 0.303457 0.286028
0.207908 0.14563 6.63333e-10 0.270981 0.0720226 0.303458 0.286028
0.207915 0.145623 6.2438e-10 0.270982 0.0720208 0.303459 0.286028
0.207921 0.145617 5.87714e-10 0.270982 0.0720191 0.30346 0.286028
0.207928 0.14561 5.53202e-10 0.270983 0.0720173 0.303462 0.286028
0.207935 0.145604 5.20716e-10 0.270983 0.0720156 0.303463 0.286028
0.207941 0.145597 4.90137e-10 0.270984 0.0720139 0.303464 0.286028
0.207948 0.145591 4.61355e-10 0.270984 0.0720123 0.303465 0.286028
0.207954 0.145585 4.34262e-10 0.270984 0.0720106 0.303466 0.286028
0.20796 0.145579 4.08761e-10 0.270985 0.072009 0.303467 0.286028
0.207966 0.145573 3.84757e-10 0.270985 0.0720075 0.303468 0.286028
0.207973 0.145567 3.62162e-10 0.270986 0.0720059 0.303469 0.286028
0.207978 0.145562 3.40895e-10 0.270986 0.0720044 0.303469 0.286028
0.207984 0.145556 3.20876e-10 0.270986 0.0720029 0.30347 0.286028
0.20799 0.14555 3.02033e-10 0.270987 0.0720014 0.303471 0.286028
0.207996 0.145545 2.84296e-10 0.270987 0.0719999 0.303472 0.286028
0.208001 0.145539 2.67601e-10 0.270988 0.0719985 0.303473 0.286028
0.208007 0.145534 2.51887e-10 0.270988 0.0719971 0.303474 0.286028
0.208012 0.145529 2.37095e-10 0.270988 0.0719957 0.303475 0.286028
0.208018 0.145524 2.23171e-10 0.270989 0.0719943 0.303476 0.286028
0.208023 0.145519 2.10066e-10 0.270989 0.0719929 0.303477 0.286028
0.208028 0.145514 1.9773e-10 0.270989 0.0719916 0.303477 0.286028
0.208033 0.145509 1.86118e-10 0.27099 0.0719903 0.303478 0.286028
0.208038 0.145504 1.75189e-10 0.27099 0.071989 0.303479 0.286028
0.208043 0.145499 1.64901e-10 0.27099 0.0719878 0.30348 0.286028
0.208048 0.145494 1.55217e-10 0.270991 0.0719865 0.30348 0.286028
0.208053 0.14549 1.46102e-10 0.270991 0.0719853 0.303481 0.286028
0.208058 0.145485 1.37522e-10 0.270991 0.0719841 0.303482 0.286028
0.208062 0.145481 1.29446e-10 0.270992 0.0719829 0.303483 0.286028
0.208067 0.145476 1.21844e-10 0.270992 0.0719817 0.303483 0.286028
0.208071 0.145472 1.14689e-10 0.270992 0.0719806 0.303484 0.286028
0.208076 0.145468 1.07954e-10 0.270992 0.0719794 0.303485 0.286028
0.20808 0.145463 1.01614e-10 0.270993 0.0719783 0.303486 0.286028
0.208084 0.145459 9.56472e-11 0.270993 0.0719772 0.303486 0.286028
0.208089 0.145455 9.00303e-11 0.270993 0.0719761 0.303487 0.286028
0.208093 0.145451 8.47433e-11 0.270994 0.0719751 0.303488 0.286028
0.208097 0.145447 7.97667e-11 0.270994 0.071974 0.303488 0.286028
0.208101 0.145443 7.50824e-11 0.270994 0.071973 0.303489 0.286028
0.208105 0.145439 7.06732e-11 0.270994 0.071972 0.303489 0.286028
0.208109 0.145436 6.65229e-11 0.270995 0.071971 0.30349 0.286028
0.208113 0.145432 6.26163e-11 0.270995 0.07197 0.303491 0.286028
0.208116 0.145428 5.89392e-11 0.270995 0.071969 0.303491 0.286028
0.20812 0.145425 5.54779e-11 0.270995 0.0719681 0.303492 0.286028
0.208124 0.145421 5.222e-11 0.270996 0.0719671 0.303492 0.286028
0.208127 0.145417 4.91533e-11 0.270996 0.0719662 0.303493 0.286028
0.208131 0.145414 4.62668e-11 0.270996 0.0719653 0.303494 0.286028
0.208135 0.145411 4.35498e-11 0.270996 0.0719644 0.303494 0.286028
0.208138 0.145407 4.09923e-11 0.270997 0.0719635 0.303495 0.286028
0.208141 0.145404 3.8585e-11 0.270997 0.0719627 0.303495 0.286028
0.208145 0.145401 3.63191e-11 0.270997 0.0719618 0.303496 0.286028
0.208148 0.145398 3.41862e-11 0.270997 0.071961 0.303496 0.286028
0.208151 0.145394 3.21786e-11 0.270997 0.0719601 0.303497 0.286028
0.208154 0.145391 3.02889e-11 0.270998 0.0719593 0.303497 0.286028
0.208158 0.145388 2.85102e-11 0.270998 0.0719585 0.303498 0.286028
0.208161 0.145385 2.68359e-11 0.270998 0.0719577 0.303498 0.286028
